Row, Predicted, Correct
1, 0.310553, 0.315225
2, 0.149348, 0.156162
3, 0.321385, 0.286304
4, 0.955014, 0.9
5, 0.128152, 0.130121
6, 0.293062, 0.415752
7, 0.127711, 0.115278
8, 0.150068, 0.170201
9, 0.0985368, 0.103552
10, 0.104049, 0.1
11, 0.107456, 0.110298
12, 0.213446, 0.194747
13, 0.150679, 0.138988
14, 0.105036, 0.104041
15, 0.177749, 0.164897
16, 0.152965, 0.194951
17, 0.142364, 0.140196
18, 0.0989074, 0.10285
19, 0.324914, 0.355434
20, 0.173794, 0.174649
21, 0.102417, 0.102023
22, 0.225146, 0.248116
23, 0.237493, 0.261458
24, 0.127574, 0.110357
25, 0.207253, 0.197017
26, 0.107283, 0.110297
27, 0.11115, 0.106319
28, 0.118408, 0.115641
29, 0.123361, 0.11103
30, 0.0902032, 0.108759
31, 0.222482, 0.175354
32, 0.10318, 0.100944
33, 0.454644, 0.351986
34, 0.709102, 0.809529
35, 0.120932, 0.121157
36, 0.0963303, 0.103615
37, 0.225044, 0.214211
38, 0.507279, 0.526459
39, 0.105329, 0.108836
40, 0.105424, 0.10088
41, 0.128972, 0.129015
42, 0.140006, 0.192442
43, 0.200351, 0.283951
44, 0.121366, 0.125122
45, 0.101735, 0.11065
46, 0.623007, 0.356558
47, 0.162449, 0.156408
48, 0.117253, 0.111313
49, 0.104342, 0.103601
50, 0.244339, 0.40531
51, 0.132759, 0.122448
52, 0.141183, 0.140705
53, 0.21392, 0.228233
54, 0.102026, 0.10519
55, 0.169338, 0.206977
56, 0.141352, 0.162925
57, 0.180304, 0.195861
58, 0.104849, 0.104014
59, 0.121861, 0.132361
60, 0.136437, 0.139162
61, 0.194903, 0.208316
62, 0.117241, 0.119817
63, 0.240198, 0.299811
64, 0.130371, 0.108569
65, 0.155188, 0.148817
66, 0.140526, 0.181997
67, 0.117776, 0.106316
68, 0.204346, 0.198531
69, 0.107073, 0.101678
70, 0.147939, 0.123998
71, 0.196967, 0.132854
72, 0.136677, 0.131306
73, 0.103922, 0.107607
74, 0.135902, 0.123922
75, 0.239614, 0.348933
76, 0.111792, 0.117986
77, 0.456387, 0.329614
78, 0.159334, 0.128303
79, 0.568657, 0.602205
80, 0.163812, 0.184531
81, 0.195333, 0.161236
82, 0.145541, 0.169073
83, 0.105789, 0.10332
84, 0.148796, 0.153564
85, 0.121992, 0.113297
86, 0.103172, 0.103135
87, 0.103548, 0.100521
88, 0.169687, 0.194727
89, 0.122714, 0.112201
90, 0.11078, 0.106337
91, 0.0983047, 0.102972
92, 0.159079, 0.134751
93, 0.111117, 0.1091
94, 0.129868, 0.111832
95, 0.26584, 0.281671
96, 0.293706, 0.254207
97, 0.128206, 0.122349
98, 0.180196, 0.158422
99, 0.10669, 0.111496
100, 0.12993, 0.108793
101, 0.118734, 0.126031
102, 0.132627, 0.165846
103, 0.390522, 0.309347
104, 0.218517, 0.19893
105, 0.131518, 0.124178
106, 0.136368, 0.12269
107, 0.146677, 0.218798
108, 0.215182, 0.236452
109, 0.139826, 0.122459
110, 0.179335, 0.242446
111, 0.144437, 0.145047
112, 0.120587, 0.120945
113, 0.130641, 0.106136
114, 0.194664, 0.156925
115, 0.127242, 0.121467
116, 0.106602, 0.110405
117, 0.127446, 0.131539
118, 0.152149, 0.176001
