Row, Predicted, Correct
1, 0.347169, 0.548279
2, 0.110262, 0.113107
3, 0.121619, 0.132361
4, 0.092534, 0.106737
5, 0.142055, 0.162481
6, 0.266138, 0.284527
7, 0.259567, 0.280686
8, 0.446783, 0.563139
9, 0.330377, 0.45608
10, 0.194458, 0.243333
11, 0.275456, 0.178827
12, 0.157354, 0.219167
13, 0.212784, 0.1994
14, 0.118387, 0.129059
15, 0.205849, 0.173157
16, 0.108067, 0.1091
17, 0.103876, 0.105971
18, 0.317764, 0.213215
19, 0.150473, 0.136412
20, 0.136649, 0.158419
21, 0.0972678, 0.102023
22, 0.274539, 0.357685
23, 0.14947, 0.113029
24, 0.161252, 0.140705
25, 0.12042, 0.118141
26, 0.128696, 0.113205
27, 0.166929, 0.165381
28, 0.285797, 0.40531
29, 0.324881, 0.382201
30, 0.199622, 0.209683
31, 0.102535, 0.102503
32, 0.196766, 0.156408
33, 0.133236, 0.13003
34, 0.152315, 0.138783
35, 0.102042, 0.109569
36, 0.0979948, 0.10816
37, 0.193209, 0.197017
38, 0.150039, 0.140325
39, 0.306034, 0.422719
40, 0.0987017, 0.102188
41, 0.138792, 0.112046
42, 0.34605, 0.263561
43, 0.142658, 0.130095
44, 0.177437, 0.16288
45, 0.14088, 0.155542
46, 0.0956954, 0.103135
47, 0.100393, 0.106399
48, 0.164995, 0.133812
49, 0.393077, 0.526459
50, 0.0983211, 0.102017
51, 0.146572, 0.123425
52, 0.134659, 0.121994
53, 0.104374, 0.10332
54, 0.21635, 0.165144
55, 0.101366, 0.102491
56, 0.155091, 0.162925
57, 0.142638, 0.147185
58, 0.117872, 0.111313
59, 0.100047, 0.1028
60, 0.10501, 0.102368
61, 0.13379, 0.123922
62, 0.115677, 0.10672
63, 0.134652, 0.157499
64, 0.178127, 0.177498
65, 0.123249, 0.108992
66, 0.124148, 0.122916
67, 0.197715, 0.194727
68, 0.210792, 0.212445
69, 0.0957456, 0.10228
70, 0.0999161, 0.101886
71, 0.135074, 0.131539
72, 0.202953, 0.189618
73, 0.0891196, 0.101432
74, 0.114895, 0.108836
75, 0.312204, 0.291857
76, 0.290118, 0.342078
77, 0.158482, 0.154023
78, 0.103321, 0.100685
79, 0.167298, 0.184395
80, 0.115752, 0.108681
81, 0.0614826, 0.104839
82, 0.206377, 0.23148
83, 0.102751, 0.101487
84, 0.112742, 0.113777
85, 0.0979821, 0.104041
86, 0.1132, 0.113297
87, 0.101092, 0.106437
88, 0.2128, 0.19565
89, 0.151201, 0.14821
90, 0.183905, 0.158264
91, 0.114016, 0.124564
92, 0.120135, 0.115289
93, 0.225744, 0.300712
94, 0.182078, 0.164462
95, 0.19646, 0.190725
96, 0.420882, 0.602205
97, 0.104708, 0.110851
98, 0.196784, 0.198531
99, 0.110646, 0.117986
100, 0.1312, 0.122448
101, 0.110824, 0.104818
102, 0.116324, 0.110644
103, 0.0985125, 0.109071
104, 0.134182, 0.128556
105, 0.29175, 0.301551
106, 0.163563, 0.139528
107, 0.109661, 0.102795
108, 0.0981601, 0.102594
109, 0.191552, 0.168939
110, 0.085524, 0.103865
111, 0.109052, 0.106337
112, 0.117797, 0.10647
113, 0.178989, 0.143354
114, 0.15433, 0.137327
115, 0.195148, 0.196229
116, 0.286866, 0.276431
117, 0.136039, 0.121901
118, 0.2301, 0.184193
