Row, Predicted, Correct
1, 0.194219, 0.242446
2, 0.22959, 0.236452
3, 0.123346, 0.129448
4, 0.413736, 0.403377
5, 0.12461, 0.115306
6, 0.150103, 0.113066
7, 0.144462, 0.123425
8, 0.412141, 0.405155
9, 0.196692, 0.164895
10, 0.221059, 0.132854
11, 0.1306, 0.158419
12, 0.308519, 0.311163
13, 0.0782713, 0.100521
14, 0.0930391, 0.108818
15, 0.196565, 0.175354
16, 0.372756, 0.263561
17, 0.0971716, 0.104096
18, 0.321273, 0.213215
19, 0.194944, 0.243333
20, 0.117246, 0.124564
21, 0.143669, 0.123998
22, 0.283308, 0.258124
23, 0.293203, 0.301551
24, 0.198617, 0.151299
25, 0.0904248, 0.100517
26, 0.0952315, 0.105971
27, 0.381014, 0.204666
28, 0.0985372, 0.112265
29, 0.11894, 0.132361
30, 0.126727, 0.129015
31, 0.174117, 0.136267
32, 0.0974431, 0.100685
33, 0.13887, 0.11021
34, 0.157491, 0.170201
35, 0.306968, 0.300505
36, 0.14823, 0.162925
37, 0.130889, 0.122916
38, 0.131033, 0.11295
39, 0.157909, 0.145452
40, 0.166263, 0.167755
41, 0.130801, 0.120945
42, 0.113155, 0.104014
43, 0.229491, 0.300712
44, 0.105754, 0.108502
45, 0.104783, 0.103673
46, 0.0986831, 0.109569
47, 0.354617, 0.252585
48, 0.116795, 0.113298
49, 0.0873084, 0.109878
50, 0.082088, 0.102834
51, 0.105372, 0.109393
52, 0.116964, 0.104653
53, 0.165644, 0.130042
54, 0.136736, 0.151442
55, 0.301991, 0.282664
56, 0.113216, 0.107594
57, 0.173086, 0.186049
58, 0.463925, 0.385837
59, 0.0964286, 0.106337
