Row, Predicted, Correct
1, 0.185111, 0.180858
2, 0.149148, 0.147888
3, 0.120138, 0.10647
4, 0.119369, 0.117316
5, 0.184867, 0.160313
6, 0.127959, 0.112199
7, 0.151285, 0.169073
8, 0.162196, 0.172843
9, 0.101756, 0.100255
10, 0.187133, 0.194747
11, 0.12237, 0.151188
12, 0.325109, 0.52702
13, 0.185226, 0.14751
14, 0.262517, 0.254207
15, 0.666525, 0.809529
16, 0.0931089, 0.103552
17, 0.136477, 0.142323
18, 0.0920629, 0.104809
19, 0.111419, 0.113297
20, 0.112261, 0.110344
21, 0.112686, 0.108279
22, 0.0941618, 0.103601
23, 0.130273, 0.118588
24, 0.136771, 0.134974
25, 0.249726, 0.18155
26, 0.171531, 0.189618
27, 0.132344, 0.131539
28, 0.106315, 0.111496
29, 0.402556, 0.396128
30, 0.170532, 0.130914
31, 0.298056, 0.321486
32, 0.124044, 0.100928
33, 0.241315, 0.158422
34, 0.131963, 0.116375
35, 0.134866, 0.14821
36, 0.193134, 0.23223
37, 0.132577, 0.121994
38, 0.167121, 0.166813
39, 0.133017, 0.137327
40, 0.408981, 0.280334
41, 0.30789, 0.370859
42, 0.163287, 0.167282
43, 0.0942447, 0.102368
44, 0.278015, 0.29982
45, 0.135919, 0.125164
46, 0.0980906, 0.106182
47, 0.14875, 0.130701
48, 0.16024, 0.164368
49, 0.130575, 0.135336
50, 0.408401, 0.454988
51, 0.20223, 0.181266
52, 0.104788, 0.110757
53, 0.267745, 0.284527
54, 0.135598, 0.122459
55, 0.0898117, 0.10094
56, 0.168586, 0.16288
57, 0.179923, 0.174649
58, 0.134014, 0.118788
59, 0.120194, 0.112157
