Row, Predicted, Correct
1, 0.136662, 0.148727
2, 0.147901, 0.133635
3, 0.141639, 0.141417
4, 0.120795, 0.104342
5, 0.187563, 0.196229
6, 0.18326, 0.208598
7, 0.114058, 0.10342
8, 0.102209, 0.107607
9, 0.118298, 0.10644
10, 0.110658, 0.110987
11, 0.101005, 0.111036
12, 0.146318, 0.166745
13, 0.15785, 0.154023
14, 0.0945419, 0.106319
15, 0.352303, 0.402651
16, 0.0981921, 0.110297
17, 0.115359, 0.121157
18, 0.107146, 0.102491
19, 0.13476, 0.12537
20, 0.103084, 0.110822
21, 0.0762449, 0.154206
22, 0.368453, 0.439275
23, 0.110593, 0.1091
24, 0.451931, 0.602205
25, 0.159804, 0.129652
26, 0.183122, 0.194746
27, 0.0984494, 0.10519
28, 0.21484, 0.166689
29, 0.276228, 0.311241
30, 0.0755016, 0.102972
31, 0.194659, 0.23148
32, 0.185644, 0.168685
33, 0.10845, 0.115105
34, 0.114551, 0.108992
35, 0.13279, 0.146523
36, 0.157683, 0.181997
37, 0.0909562, 0.104625
38, 0.0870707, 0.10296
39, 0.114728, 0.119817
40, 0.136756, 0.124178
41, 0.0903266, 0.102544
42, 0.127019, 0.122009
43, 0.279185, 0.40531
44, 0.184445, 0.210707
45, 0.488118, 0.439137
46, 0.278454, 0.357685
47, 0.0783631, 0.100703
48, 0.0915966, 0.1028
49, 0.220597, 0.212445
50, 0.112627, 0.108307
51, 0.388323, 0.478406
52, 0.262886, 0.263934
53, 0.100599, 0.103871
54, 0.137104, 0.147185
55, 0.492128, 0.592693
56, 0.108174, 0.106316
57, 0.110185, 0.108681
58, 0.239784, 0.256049
59, 0.126668, 0.117517
