Row, Predicted, Correct
1, 0.187799, 0.242446
2, 0.216316, 0.236452
3, 0.127443, 0.129448
4, 0.412111, 0.403377
5, 0.125458, 0.115306
6, 0.138127, 0.113066
7, 0.145124, 0.123425
8, 0.427867, 0.405155
9, 0.197548, 0.164895
10, 0.222989, 0.132854
11, 0.132678, 0.158419
12, 0.307811, 0.311163
13, 0.0915319, 0.100521
14, 0.0979127, 0.108818
15, 0.194458, 0.175354
16, 0.389813, 0.263561
17, 0.0973531, 0.104096
18, 0.313819, 0.213215
19, 0.199997, 0.243333
20, 0.112566, 0.124564
21, 0.14149, 0.123998
22, 0.281882, 0.258124
23, 0.290617, 0.301551
24, 0.189405, 0.151299
25, 0.0968931, 0.100517
26, 0.0988825, 0.105971
27, 0.369196, 0.204666
28, 0.105107, 0.112265
29, 0.120826, 0.132361
30, 0.119204, 0.129015
31, 0.167323, 0.136267
32, 0.103365, 0.100685
33, 0.140592, 0.11021
34, 0.152161, 0.170201
35, 0.301209, 0.300505
36, 0.146873, 0.162925
37, 0.14111, 0.122916
38, 0.124071, 0.11295
39, 0.156059, 0.145452
40, 0.163113, 0.167755
41, 0.136311, 0.120945
42, 0.110604, 0.104014
43, 0.225939, 0.300712
44, 0.104158, 0.108502
45, 0.10725, 0.103673
46, 0.102669, 0.109569
47, 0.361965, 0.252585
48, 0.121336, 0.113298
49, 0.0953865, 0.109878
50, 0.0899525, 0.102834
51, 0.106957, 0.109393
52, 0.111831, 0.104653
53, 0.164013, 0.130042
54, 0.140069, 0.151442
55, 0.294452, 0.282664
56, 0.107915, 0.107594
57, 0.175956, 0.186049
58, 0.483994, 0.385837
59, 0.104624, 0.106337
