Row, Predicted, Correct
1, 0.181745, 0.180858
2, 0.141729, 0.147888
3, 0.117013, 0.10647
4, 0.125093, 0.117316
5, 0.182655, 0.160313
6, 0.127767, 0.112199
7, 0.153645, 0.169073
8, 0.158836, 0.172843
9, 0.103221, 0.100255
10, 0.184196, 0.194747
11, 0.125364, 0.151188
12, 0.350674, 0.52702
13, 0.187001, 0.14751
14, 0.260162, 0.254207
15, 0.656266, 0.809529
16, 0.0983709, 0.103552
17, 0.142372, 0.142323
18, 0.0976264, 0.104809
19, 0.114, 0.113297
20, 0.106774, 0.110344
21, 0.111352, 0.108279
22, 0.0993037, 0.103601
23, 0.133337, 0.118588
24, 0.136239, 0.134974
25, 0.248293, 0.18155
26, 0.160659, 0.189618
27, 0.127663, 0.131539
28, 0.107789, 0.111496
29, 0.398716, 0.396128
30, 0.170955, 0.130914
31, 0.291619, 0.321486
32, 0.113678, 0.100928
33, 0.249569, 0.158422
34, 0.132505, 0.116375
35, 0.130686, 0.14821
36, 0.18445, 0.23223
37, 0.129883, 0.121994
38, 0.165235, 0.166813
39, 0.137122, 0.137327
40, 0.40487, 0.280334
41, 0.309203, 0.370859
42, 0.166848, 0.167282
43, 0.105166, 0.102368
44, 0.281009, 0.29982
45, 0.133547, 0.125164
46, 0.104895, 0.106182
47, 0.150326, 0.130701
48, 0.161347, 0.164368
49, 0.132969, 0.135336
50, 0.404731, 0.454988
51, 0.204187, 0.181266
52, 0.106808, 0.110757
53, 0.265403, 0.284527
54, 0.135891, 0.122459
55, 0.0976295, 0.10094
56, 0.165535, 0.16288
57, 0.175756, 0.174649
58, 0.1318, 0.118788
59, 0.11631, 0.112157
