Row, Predicted, Correct
1, 0.294658, 0.342078
2, 0.111653, 0.103075
3, 0.106773, 0.102714
4, 0.115015, 0.113029
5, 0.0976345, 0.10127
6, 0.165772, 0.165144
7, 0.144549, 0.125408
8, 0.150754, 0.145976
9, 0.190935, 0.150383
10, 0.0946814, 0.106939
11, 0.3475, 0.217141
12, 0.177853, 0.185918
13, 0.793392, 0.776247
14, 0.102154, 0.110242
15, 0.111115, 0.105639
16, 0.098518, 0.10816
17, 0.0929992, 0.108759
18, 0.1183, 0.114844
19, 0.206015, 0.1994
20, 0.148863, 0.218798
21, 0.273433, 0.286304
22, 0.231362, 0.274922
23, 0.140979, 0.12269
24, 0.126852, 0.135121
25, 0.104445, 0.107647
26, 0.226764, 0.301266
27, 0.308284, 0.348933
28, 0.141381, 0.11604
29, 0.185037, 0.199012
30, 0.284995, 0.249396
31, 0.217303, 0.242922
32, 0.258108, 0.261746
33, 0.137637, 0.151046
34, 0.1357, 0.140505
35, 0.094601, 0.106737
36, 0.863425, 0.9
37, 0.116492, 0.115925
38, 0.0856501, 0.105333
39, 0.400003, 0.199765
40, 0.153476, 0.133812
41, 0.1089, 0.103627
42, 0.201758, 0.167797
43, 0.135345, 0.132348
44, 0.117481, 0.117986
45, 0.139773, 0.172093
46, 0.714099, 0.729116
47, 0.109022, 0.110644
48, 0.148348, 0.151993
49, 0.145101, 0.162481
50, 0.104211, 0.102879
51, 0.329361, 0.382201
52, 0.179468, 0.156925
53, 0.127353, 0.108793
54, 0.17739, 0.156408
55, 0.0928763, 0.107022
56, 0.137109, 0.155542
57, 0.107601, 0.102642
58, 0.0970086, 0.102594
59, 0.136982, 0.120077
