Row, Predicted, Correct
1, 0.0977996, 0.10816
2, 0.113096, 0.108307
3, 0.129681, 0.115278
4, 0.160149, 0.170201
5, 0.106797, 0.129674
6, 0.177124, 0.194746
7, 0.06201, 0.104839
8, 0.136989, 0.158419
9, 0.146532, 0.123998
10, 0.191682, 0.204047
11, 0.177979, 0.161236
12, 0.132718, 0.111313
13, 0.165611, 0.130042
14, 0.106578, 0.103627
15, 0.198468, 0.25709
16, 0.108582, 0.105639
17, 0.146138, 0.101325
18, 0.1147, 0.113107
19, 0.290311, 0.236125
20, 0.0975649, 0.106399
21, 0.126161, 0.112784
22, 0.329655, 0.219167
23, 0.100034, 0.102503
24, 0.185414, 0.15934
25, 0.132996, 0.172093
26, 0.141006, 0.13032
27, 0.115003, 0.115641
28, 0.110445, 0.107431
29, 0.0974525, 0.110769
30, 0.239644, 0.274922
31, 0.0944636, 0.102688
32, 0.141102, 0.141417
33, 0.136504, 0.122916
34, 0.240373, 0.234647
35, 0.10851, 0.100213
36, 0.152834, 0.119677
37, 0.0959281, 0.1041
38, 0.129273, 0.124815
39, 0.113418, 0.10644
40, 0.354198, 0.402651
41, 0.192151, 0.16507
42, 0.141497, 0.126031
43, 0.150979, 0.128676
44, 0.210275, 0.188267
45, 0.141049, 0.151232
46, 0.13857, 0.143356
47, 0.159503, 0.138988
48, 0.120747, 0.117986
49, 0.126349, 0.129015
50, 0.137453, 0.129587
51, 0.188965, 0.196229
52, 0.25478, 0.263934
53, 0.104554, 0.107647
54, 0.182995, 0.156925
55, 0.104173, 0.110297
56, 0.107128, 0.10798
57, 0.125229, 0.117316
58, 0.115109, 0.114844
59, 0.149246, 0.140325
