Row, Predicted, Correct
1, 0.19343, 0.211733
2, 0.10826, 0.110851
3, 0.220019, 0.212445
4, 0.130224, 0.248116
5, 0.172071, 0.131418
6, 0.147666, 0.139162
7, 0.174301, 0.136267
8, 0.209127, 0.190725
9, 0.199334, 0.219593
10, 0.132672, 0.117498
11, 0.138438, 0.132348
12, 0.0847648, 0.102972
13, 0.210652, 0.245124
14, 0.531542, 0.592693
15, 0.0938666, 0.101496
16, 0.0933011, 0.106356
17, 0.200103, 0.181266
18, 0.125727, 0.113298
19, 0.0882721, 0.101886
20, 0.144652, 0.15774
21, 0.253875, 0.178938
22, 0.178284, 0.158264
23, 0.089521, 0.102368
24, 0.0845592, 0.1
25, 0.108257, 0.111036
26, 0.136424, 0.135336
27, 0.118921, 0.110644
28, 0.110063, 0.110822
29, 0.16223, 0.113066
30, 0.143894, 0.125164
31, 0.372463, 0.279586
32, 0.288431, 0.276431
33, 0.159673, 0.130701
34, 0.146623, 0.218798
35, 0.270452, 0.294163
36, 0.218663, 0.216679
37, 0.150889, 0.138922
38, 0.105449, 0.10951
39, 0.140427, 0.122459
40, 0.133157, 0.117534
41, 0.0834658, 0.101432
42, 0.133808, 0.105927
43, 0.222602, 0.301266
44, 0.155871, 0.145976
45, 0.123276, 0.121157
46, 0.163595, 0.129706
47, 0.105673, 0.104096
48, 0.135013, 0.132457
49, 0.101783, 0.101422
50, 0.10346, 0.104163
51, 0.171542, 0.166743
52, 0.168639, 0.164368
53, 0.131979, 0.121467
54, 0.102441, 0.106182
55, 0.0865906, 0.100753
56, 0.104877, 0.105971
57, 0.199124, 0.164895
58, 0.0984845, 0.108836
59, 0.289768, 0.348933
