Row, Predicted, Correct
1, 0.395536, 0.454988
2, 0.263171, 0.285274
3, 0.110679, 0.101395
4, 0.258671, 0.254207
5, 0.111941, 0.114374
6, 0.127726, 0.13003
7, 0.158266, 0.163074
8, 0.300736, 0.300505
9, 0.102913, 0.102795
10, 0.162668, 0.13667
11, 0.275212, 0.287878
12, 0.144814, 0.123425
13, 0.268338, 0.284527
14, 0.108804, 0.107076
15, 0.109202, 0.108992
16, 0.130876, 0.126728
17, 0.169029, 0.177498
18, 0.133063, 0.124642
19, 0.107749, 0.111223
20, 0.305033, 0.370859
21, 0.160527, 0.129652
22, 0.0832122, 0.100521
23, 0.194324, 0.151299
24, 0.156652, 0.137429
25, 0.103835, 0.111496
26, 0.426881, 0.329614
27, 0.0955372, 0.105166
28, 0.0997973, 0.10816
29, 0.241024, 0.281671
30, 0.0875694, 0.102834
31, 0.123304, 0.14821
32, 0.100822, 0.113266
33, 0.102705, 0.103601
34, 0.240101, 0.215572
35, 0.128545, 0.112738
36, 0.0983869, 0.11065
37, 0.272915, 0.377871
38, 0.0884165, 0.10285
39, 0.158744, 0.151993
40, 0.158688, 0.14934
41, 0.192987, 0.232143
42, 0.147462, 0.140005
43, 0.171157, 0.189598
44, 0.512251, 0.439137
45, 0.183101, 0.178732
46, 0.201587, 0.19893
47, 0.107195, 0.100872
48, 0.468859, 0.602205
49, 0.134705, 0.117454
50, 0.130442, 0.12775
51, 0.121512, 0.114916
52, 0.133556, 0.116288
53, 0.162246, 0.192442
54, 0.285023, 0.258124
55, 0.11095, 0.10342
56, 0.305081, 0.291857
57, 0.162117, 0.147996
58, 0.126114, 0.115306
59, 0.128753, 0.123708
