Row, Predicted, Correct
1, 0.171153, 0.143354
2, 0.157077, 0.142718
3, 0.143868, 0.132428
4, 0.181634, 0.283951
5, 0.226356, 0.236452
6, 0.187497, 0.198531
7, 0.145012, 0.140505
8, 0.150346, 0.149737
9, 0.115634, 0.110757
10, 0.135735, 0.104922
11, 0.224557, 0.330988
12, 0.090726, 0.103865
13, 0.238702, 0.261458
14, 0.132887, 0.108793
15, 0.281801, 0.29982
16, 0.184017, 0.197017
17, 0.143171, 0.11103
18, 0.143512, 0.140902
19, 0.169031, 0.166813
20, 0.1294, 0.125869
21, 0.204647, 0.213101
22, 0.185939, 0.208598
23, 0.0984486, 0.102544
24, 0.105999, 0.108818
25, 0.130739, 0.135121
26, 0.10205, 0.109878
27, 0.140179, 0.134974
28, 0.131014, 0.120945
29, 0.153847, 0.127665
30, 0.0869128, 0.102836
31, 0.166696, 0.206977
32, 0.278915, 0.370387
33, 0.224296, 0.208508
34, 0.366149, 0.252585
35, 0.107498, 0.10332
36, 0.102262, 0.106337
37, 0.118846, 0.110987
38, 0.235158, 0.256049
39, 0.698069, 0.729116
40, 0.123112, 0.121509
41, 0.138418, 0.147185
42, 0.0923382, 0.104625
43, 0.154734, 0.140705
44, 0.227189, 0.275744
45, 0.175602, 0.164897
46, 0.12508, 0.122009
47, 0.132162, 0.146523
48, 0.147854, 0.129347
49, 0.173119, 0.138898
50, 0.0976138, 0.101678
51, 0.114627, 0.103075
52, 0.141622, 0.112046
53, 0.132451, 0.157499
54, 0.130919, 0.118588
55, 0.115324, 0.104818
56, 0.121143, 0.12437
57, 0.302117, 0.415752
58, 0.0947938, 0.104899
59, 0.114682, 0.10672
