Row, Predicted, Correct
1, 0.291519, 0.342078
2, 0.102218, 0.103075
3, 0.0835657, 0.102714
4, 0.123183, 0.113029
5, 0.0671604, 0.10127
6, 0.15514, 0.165144
7, 0.152162, 0.125408
8, 0.150013, 0.145976
9, 0.172726, 0.150383
10, 0.0984259, 0.106939
11, 0.352231, 0.217141
12, 0.172545, 0.185918
13, 0.78153, 0.776247
14, 0.113552, 0.110242
15, 0.0824957, 0.105639
16, 0.0960591, 0.10816
17, 0.111014, 0.108759
18, 0.08617, 0.114844
19, 0.206657, 0.1994
20, 0.148925, 0.218798
21, 0.250699, 0.286304
22, 0.21203, 0.274922
23, 0.152707, 0.12269
24, 0.128408, 0.135121
25, 0.104321, 0.107647
26, 0.214876, 0.301266
27, 0.260097, 0.348933
28, 0.160133, 0.11604
29, 0.183419, 0.199012
30, 0.249582, 0.249396
31, 0.225056, 0.242922
32, 0.256416, 0.261746
33, 0.145178, 0.151046
34, 0.1463, 0.140505
35, 0.101587, 0.106737
36, 0.797542, 0.9
37, 0.13264, 0.115925
38, 0.0986359, 0.105333
39, 0.346734, 0.199765
40, 0.150001, 0.133812
41, 0.0817873, 0.103627
42, 0.202244, 0.167797
43, 0.142282, 0.132348
44, 0.131321, 0.117986
45, 0.143235, 0.172093
46, 0.559393, 0.729116
47, 0.119474, 0.110644
48, 0.159342, 0.151993
49, 0.150607, 0.162481
50, 0.0664976, 0.102879
51, 0.323232, 0.382201
52, 0.178602, 0.156925
53, 0.135593, 0.108793
54, 0.185837, 0.156408
55, 0.100893, 0.107022
56, 0.148215, 0.155542
57, 0.075872, 0.102642
58, 0.0899004, 0.102594
59, 0.146939, 0.120077
