Row, Predicted, Correct
1, 0.149593, 0.132428
2, 0.145252, 0.165846
3, 0.252555, 0.35195
4, 0.116063, 0.110144
5, 0.115121, 0.10672
6, 0.1527, 0.146468
7, 0.197169, 0.210592
8, 0.144029, 0.140325
9, 0.166966, 0.13667
10, 0.140768, 0.145826
11, 0.151917, 0.153564
12, 0.203858, 0.232143
13, 0.156506, 0.140005
14, 0.330426, 0.321445
15, 0.199318, 0.209683
16, 0.104137, 0.111186
17, 0.438383, 0.526459
18, 0.145827, 0.123922
19, 0.138611, 0.14182
20, 0.0800009, 0.102214
21, 0.0835377, 0.105166
22, 0.17805, 0.186367
23, 0.131351, 0.157499
24, 0.614972, 0.749997
25, 0.35247, 0.460326
26, 0.135117, 0.144443
27, 0.242733, 0.236125
28, 0.144071, 0.136585
29, 0.215812, 0.162441
30, 0.392763, 0.548279
31, 0.182659, 0.200233
32, 0.201498, 0.375542
33, 0.160722, 0.148135
34, 0.166378, 0.194951
35, 0.125989, 0.109808
36, 0.482293, 0.356558
37, 0.158233, 0.165381
38, 0.196825, 0.245124
39, 0.138419, 0.130983
40, 0.124109, 0.113205
41, 0.220929, 0.291126
42, 0.119046, 0.104818
43, 0.138061, 0.131306
44, 0.267345, 0.415752
45, 0.181023, 0.190725
46, 0.0737158, 0.134683
47, 0.143425, 0.154803
48, 0.137738, 0.108569
49, 0.155589, 0.149737
50, 0.107091, 0.111975
51, 0.129302, 0.130827
52, 0.089789, 0.100579
53, 0.0970702, 0.108471
54, 0.0664957, 0.10285
55, 0.182244, 0.208316
56, 0.0854729, 0.1041
57, 0.165299, 0.184395
58, 0.210995, 0.330988
59, 0.113013, 0.105235
