Row, Predicted, Correct
1, 0.177652, 0.20438
2, 0.14492, 0.128556
3, 0.0847236, 0.103135
4, 0.261918, 0.377871
5, 0.144748, 0.139162
6, 0.130108, 0.248116
7, 0.342738, 0.412547
8, 0.148096, 0.163074
9, 0.168393, 0.164462
10, 0.112222, 0.105082
11, 0.120334, 0.121509
12, 0.103784, 0.10088
13, 0.132092, 0.140119
14, 0.143168, 0.126728
15, 0.0667813, 0.101683
16, 0.0978043, 0.110769
17, 0.152623, 0.170473
18, 0.117363, 0.123708
19, 0.211178, 0.275744
20, 0.292142, 0.291857
21, 0.145094, 0.151232
22, 0.139009, 0.125122
23, 0.192755, 0.288884
24, 0.135188, 0.13003
25, 0.249157, 0.209358
26, 0.107501, 0.110405
27, 0.143936, 0.130095
28, 0.163884, 0.166743
29, 0.157551, 0.1432
30, 0.334583, 0.355434
31, 0.0741387, 0.101487
32, 0.445434, 0.351986
33, 0.148757, 0.13032
34, 0.168552, 0.149623
35, 0.222694, 0.215572
36, 0.136697, 0.118342
37, 0.0964833, 0.106437
38, 0.130505, 0.11132
39, 0.164526, 0.164897
40, 0.267362, 0.287878
41, 0.101082, 0.10816
42, 0.195939, 0.1811
43, 0.142523, 0.143356
44, 0.107167, 0.100872
45, 0.0883129, 0.100213
46, 0.128921, 0.118592
47, 0.145974, 0.124642
48, 0.130606, 0.125869
49, 0.274368, 0.195511
50, 0.194509, 0.19893
51, 0.150415, 0.137429
52, 0.155044, 0.189598
53, 0.116186, 0.113424
54, 0.316633, 0.273557
55, 0.185338, 0.138898
56, 0.0801595, 0.100944
57, 0.143234, 0.137319
58, 0.216209, 0.26141
59, 0.143006, 0.156657
