Row, Predicted, Correct
1, 0.134413, 0.121467
2, 0.121133, 0.1073
3, 0.188941, 0.168939
4, 0.116151, 0.115641
5, 0.153814, 0.119726
6, 0.119347, 0.129224
7, 0.119342, 0.108428
8, 0.148795, 0.139528
9, 0.165805, 0.115134
10, 0.505861, 0.371482
11, 0.112357, 0.109967
12, 0.137446, 0.112784
13, 0.0934595, 0.103974
14, 0.103876, 0.10922
15, 0.149568, 0.119677
16, 0.148873, 0.14934
17, 0.187728, 0.16507
18, 0.120774, 0.114374
19, 0.120558, 0.108747
20, 0.084902, 0.102371
21, 0.0918464, 0.10228
22, 0.0865255, 0.101678
23, 0.102098, 0.104163
24, 0.0675064, 0.102023
25, 0.440478, 0.219167
26, 0.141187, 0.136522
27, 0.147605, 0.177113
28, 0.142111, 0.153149
29, 0.0950544, 0.10893
30, 0.106463, 0.109683
31, 0.283147, 0.309347
32, 0.126415, 0.111744
33, 0.127083, 0.117534
34, 0.151767, 0.108541
35, 0.141637, 0.112265
36, 0.148068, 0.129706
37, 0.0570751, 0.104839
38, 0.0675453, 0.100711
39, 0.101258, 0.101974
40, 0.162848, 0.134751
41, 0.162555, 0.148817
42, 0.0714447, 0.1
43, 0.131599, 0.117294
44, 0.176419, 0.161236
45, 0.177875, 0.25709
46, 0.0934721, 0.102788
47, 0.175651, 0.143503
48, 0.0757898, 0.104394
49, 0.135752, 0.113777
50, 0.112289, 0.10951
51, 0.167809, 0.176001
52, 0.128235, 0.115289
53, 0.136362, 0.112726
54, 0.265865, 0.264273
55, 0.0993783, 0.111223
56, 0.197799, 0.184193
57, 0.125112, 0.12437
58, 0.179778, 0.184531
59, 0.3161, 0.45608
