Row, Predicted, Correct
1, 0.0999915, 0.103075
2, 0.290989, 0.315225
3, 0.149049, 0.145976
4, 0.317618, 0.264273
5, 0.187039, 0.283951
6, 0.181949, 0.168939
7, 0.109244, 0.108818
8, 0.101467, 0.103615
9, 0.122533, 0.122349
10, 0.0993557, 0.100795
11, 0.100341, 0.102836
12, 0.125264, 0.135121
13, 0.128931, 0.128556
14, 0.159724, 0.142718
15, 0.171414, 0.168685
16, 0.104161, 0.104342
17, 0.308418, 0.35195
18, 0.26745, 0.263934
19, 0.153862, 0.148817
20, 0.13907, 0.140505
21, 0.120312, 0.117294
22, 0.145028, 0.142323
23, 0.160769, 0.177498
24, 0.156831, 0.154023
25, 0.141749, 0.157134
26, 0.0963641, 0.102491
27, 0.119577, 0.121509
28, 0.158273, 0.140196
29, 0.104222, 0.102795
30, 0.104648, 0.102834
31, 0.111379, 0.109878
32, 0.190265, 0.208598
33, 0.142201, 0.143356
34, 0.222782, 0.216679
35, 0.114663, 0.103673
36, 0.140411, 0.120077
37, 0.200702, 0.167797
38, 0.115037, 0.122534
39, 0.191318, 0.164687
40, 0.2316, 0.40531
41, 0.199677, 0.195861
42, 0.345024, 0.299533
43, 0.241457, 0.178938
44, 0.157265, 0.259875
45, 0.183809, 0.160313
46, 0.12943, 0.112199
47, 0.161522, 0.189598
48, 0.272604, 0.18155
49, 0.136812, 0.12775
50, 0.270542, 0.254207
51, 0.47184, 0.371482
52, 0.420008, 0.233544
53, 0.154212, 0.184395
54, 0.11943, 0.121157
55, 0.183474, 0.185918
56, 0.141478, 0.123991
57, 0.107772, 0.106441
58, 0.140117, 0.165846
59, 0.150803, 0.13667
60, 0.102997, 0.104708
61, 0.126925, 0.118788
62, 0.133489, 0.148727
63, 0.441495, 0.403377
64, 0.101247, 0.102214
65, 0.0932642, 0.134683
66, 0.270085, 0.285274
67, 0.181825, 0.156925
68, 0.144756, 0.133655
69, 0.113456, 0.108471
70, 0.361696, 0.396128
71, 0.235733, 0.26141
72, 0.260682, 0.249396
73, 0.495218, 0.405155
74, 0.311303, 0.382201
75, 0.155642, 0.127665
76, 0.15801, 0.129706
77, 0.108113, 0.10951
78, 0.119326, 0.129015
79, 0.166396, 0.161236
80, 0.138046, 0.127565
81, 0.139105, 0.122916
82, 0.140999, 0.115278
83, 0.119622, 0.110987
84, 0.108189, 0.10519
85, 0.12151, 0.117517
86, 0.100529, 0.10332
87, 0.101255, 0.100685
88, 0.188439, 0.275744
89, 0.12944, 0.117534
90, 0.102645, 0.11065
91, 0.124409, 0.118141
92, 0.11588, 0.105628
93, 0.149589, 0.119677
94, 0.200841, 0.288884
95, 0.173473, 0.150383
96, 0.128128, 0.117498
97, 0.107644, 0.110851
98, 0.228916, 0.245124
99, 0.285314, 0.370387
100, 0.15167, 0.137319
101, 0.145808, 0.140005
102, 0.151302, 0.218798
103, 0.165205, 0.192442
104, 0.203021, 0.166689
105, 0.131996, 0.113403
106, 0.128917, 0.122448
107, 0.105445, 0.110405
108, 0.147567, 0.133812
109, 0.378522, 0.478406
110, 0.137509, 0.108541
111, 0.160866, 0.170473
112, 0.139982, 0.11021
113, 0.287007, 0.294163
114, 0.22966, 0.274922
115, 0.307932, 0.415752
116, 0.45776, 0.199765
117, 0.116631, 0.108307
118, 0.326078, 0.311163
