Row, Predicted, Correct
1, 0.235823, 0.209358
2, 0.242741, 0.330988
3, 0.171467, 0.148817
4, 0.137892, 0.111313
5, 0.147616, 0.163074
6, 0.136923, 0.153149
7, 0.174384, 0.199012
8, 0.164286, 0.197017
9, 0.147686, 0.133655
10, 0.145817, 0.134974
11, 0.156985, 0.13667
12, 0.251254, 0.415752
13, 0.524477, 0.280334
14, 0.115893, 0.110644
15, 0.113285, 0.109967
16, 0.24111, 0.315018
17, 0.158411, 0.155542
18, 0.512834, 0.439275
19, 0.102004, 0.10647
20, 0.17311, 0.158264
21, 0.159998, 0.162481
22, 0.152346, 0.130701
23, 0.144629, 0.128556
24, 0.0987617, 0.102491
25, 0.091397, 0.102371
26, 0.116895, 0.115641
27, 0.13547, 0.135336
28, 0.186091, 0.16507
29, 0.365798, 0.480336
30, 0.147505, 0.12269
31, 0.132045, 0.121901
32, 0.444901, 0.439137
33, 0.196465, 0.131418
34, 0.125967, 0.115925
35, 0.392738, 0.422719
36, 0.106667, 0.106737
37, 0.0613633, 0.134683
38, 0.093807, 0.104899
39, 0.2684, 0.158422
40, 0.239193, 0.212445
41, 0.172486, 0.194558
42, 0.105876, 0.10816
43, 0.13579, 0.151046
44, 0.093852, 0.102594
45, 0.136054, 0.123852
46, 0.14998, 0.119726
47, 0.199568, 0.196229
48, 0.135511, 0.127565
49, 0.0933201, 0.100213
50, 0.18872, 0.168939
51, 0.105076, 0.110405
52, 0.121537, 0.157499
53, 0.0795206, 0.154206
54, 0.24947, 0.178827
55, 0.242008, 0.275744
56, 0.12895, 0.158419
57, 0.225825, 0.18155
58, 0.10724, 0.111641
59, 0.128492, 0.126031
60, 0.187496, 0.210592
61, 0.0915348, 0.102972
62, 0.181549, 0.15934
63, 0.387025, 0.279586
64, 0.0884437, 0.100685
65, 0.162545, 0.205717
66, 0.149838, 0.143356
67, 0.0890595, 0.10285
68, 0.160723, 0.154023
69, 0.13478, 0.111622
70, 0.119285, 0.124564
71, 0.114644, 0.108818
72, 0.108148, 0.103352
73, 0.421779, 0.233544
74, 0.113006, 0.103601
75, 0.292876, 0.301551
76, 0.134699, 0.132457
77, 0.231036, 0.190725
78, 0.190064, 0.113066
79, 0.105501, 0.106441
80, 0.2128, 0.375542
81, 0.0895145, 0.104394
82, 0.131124, 0.112199
83, 0.113994, 0.1073
84, 0.119454, 0.111744
85, 0.118976, 0.121509
86, 0.381243, 0.204666
87, 0.334195, 0.382201
88, 0.152704, 0.116288
89, 0.2615, 0.294163
90, 0.136794, 0.123922
91, 0.324736, 0.396128
92, 0.256959, 0.287878
93, 0.175476, 0.130914
94, 0.195842, 0.412547
95, 0.14404, 0.151972
96, 0.191352, 0.173157
97, 0.153916, 0.148532
98, 0.0826049, 0.1
99, 0.0921649, 0.106356
100, 0.187058, 0.167282
101, 0.330361, 0.478406
102, 0.109102, 0.100872
103, 0.105901, 0.11065
104, 0.135462, 0.123708
105, 0.271008, 0.385624
106, 0.0994165, 0.103865
107, 0.146137, 0.120077
108, 0.134995, 0.117498
109, 0.282424, 0.348933
110, 0.143298, 0.151442
111, 0.1846, 0.176001
112, 0.084343, 0.102188
113, 0.0902256, 0.101683
114, 0.216841, 0.242264
115, 0.203731, 0.167797
116, 0.133857, 0.156657
117, 0.0993438, 0.10228
118, 0.1126, 0.106032
