Row, Predicted, Correct
1, 0.218231, 0.261458
2, 0.133009, 0.111832
3, 0.150702, 0.184395
4, 0.105596, 0.10893
5, 0.160874, 0.105927
6, 0.127936, 0.130121
7, 0.157831, 0.140196
8, 0.197409, 0.192397
9, 0.15338, 0.181997
10, 0.100257, 0.105333
11, 0.117095, 0.113107
12, 0.094522, 0.104625
13, 0.13828, 0.139528
14, 0.128712, 0.115289
15, 0.153654, 0.162925
16, 0.115539, 0.114916
17, 0.137856, 0.154803
18, 0.159539, 0.132428
19, 0.434716, 0.385837
20, 0.257148, 0.286304
21, 0.129998, 0.11132
22, 0.166262, 0.1432
23, 0.219866, 0.291126
24, 0.103915, 0.101422
25, 0.127999, 0.131306
26, 0.213087, 0.164687
27, 0.311384, 0.29982
28, 0.234099, 0.178938
29, 0.19322, 0.172616
30, 0.205054, 0.195861
31, 0.239023, 0.208508
32, 0.341496, 0.357685
33, 0.0992228, 0.106319
34, 0.165616, 0.145452
35, 0.178937, 0.141521
36, 0.190217, 0.115134
37, 0.14009, 0.129347
38, 0.21705, 0.236452
39, 0.0895942, 0.101886
40, 0.175507, 0.160313
41, 0.153832, 0.129356
42, 0.0919289, 0.102688
43, 0.177972, 0.210707
44, 0.11821, 0.109393
45, 0.17703, 0.209683
46, 0.175548, 0.194727
47, 0.0902842, 0.100944
48, 0.172464, 0.194747
49, 0.242412, 0.261746
50, 0.130553, 0.106136
51, 0.0986547, 0.110769
52, 0.463503, 0.405155
53, 0.253192, 0.300712
54, 0.104702, 0.107022
55, 0.100528, 0.111186
56, 0.0939212, 0.103615
57, 0.230806, 0.11604
58, 0.169043, 0.122916
59, 0.142743, 0.141417
60, 0.111277, 0.107647
61, 0.156751, 0.149737
62, 0.114203, 0.122534
63, 0.160385, 0.189618
64, 0.230697, 0.281671
65, 0.144841, 0.136585
66, 0.178819, 0.184531
67, 0.212789, 0.178732
68, 0.180531, 0.174649
69, 0.197069, 0.14751
70, 0.101054, 0.106399
71, 0.280776, 0.40531
72, 0.105236, 0.104708
73, 0.23926, 0.284527
74, 0.186634, 0.104922
75, 0.108793, 0.110851
76, 0.0981842, 0.107558
77, 0.121755, 0.122349
78, 0.118244, 0.110987
79, 0.104985, 0.106939
80, 0.158669, 0.166743
81, 0.125701, 0.165846
82, 0.131256, 0.147185
83, 0.181208, 0.133635
84, 0.11508, 0.108279
85, 0.111857, 0.108992
86, 0.254835, 0.236125
87, 0.292386, 0.370387
88, 0.168243, 0.14821
89, 0.141924, 0.147888
90, 0.0951951, 0.105639
91, 0.200094, 0.288884
92, 0.177372, 0.136267
93, 0.304077, 0.370859
94, 0.0982478, 0.107431
95, 0.254786, 0.285274
96, 0.143407, 0.12775
97, 0.140711, 0.151232
98, 0.129272, 0.122009
99, 0.144685, 0.120945
100, 0.166459, 0.25709
101, 0.110878, 0.10519
102, 0.112469, 0.104653
103, 0.15119, 0.221413
104, 0.177302, 0.129706
105, 0.111307, 0.110297
106, 0.108749, 0.104818
107, 0.209867, 0.219593
108, 0.129267, 0.144443
109, 0.704588, 0.749997
110, 0.110889, 0.114844
111, 0.149758, 0.140902
112, 0.156252, 0.172843
113, 0.129163, 0.131539
114, 0.149122, 0.218798
115, 0.133606, 0.14182
116, 0.15013, 0.140325
117, 0.333572, 0.355434
118, 0.184258, 0.140505
