Row, Predicted, Correct
1, 0.197115, 0.1811
2, 0.221683, 0.330988
3, 0.197878, 0.154268
4, 0.102586, 0.10816
5, 0.149534, 0.137319
6, 0.106428, 0.110822
7, 0.0892362, 0.100579
8, 0.170731, 0.143354
9, 0.0927897, 0.104625
10, 0.0979198, 0.10332
11, 0.130025, 0.127565
12, 0.152464, 0.142718
13, 0.125682, 0.132361
14, 0.0972558, 0.104163
15, 0.100783, 0.103601
16, 0.16774, 0.186367
17, 0.286702, 0.280686
18, 0.137997, 0.15774
19, 0.35414, 0.279586
20, 0.123826, 0.155542
21, 0.163978, 0.23223
22, 0.190559, 0.232143
23, 0.0914452, 0.100213
24, 0.103123, 0.110851
25, 0.151935, 0.198531
26, 0.0999584, 0.106182
27, 0.149686, 0.205717
28, 0.0855865, 0.104394
29, 0.186586, 0.195861
30, 0.116681, 0.165846
31, 0.120859, 0.10922
32, 0.260254, 0.286304
33, 0.110404, 0.108279
34, 0.176409, 0.173157
35, 0.103928, 0.103871
36, 0.129356, 0.118588
37, 0.144548, 0.172093
38, 0.181719, 0.129706
39, 0.139979, 0.134974
40, 0.191541, 0.245124
41, 0.118628, 0.113297
42, 0.192007, 0.184193
43, 0.306689, 0.370859
44, 0.159284, 0.180858
45, 0.135786, 0.170473
46, 0.0781354, 0.107431
47, 0.0998577, 0.10893
48, 0.142416, 0.166745
49, 0.0840107, 0.102688
50, 0.172889, 0.194951
51, 0.238654, 0.244175
52, 0.152735, 0.165144
53, 0.0913672, 0.101395
54, 0.120808, 0.111622
55, 0.212072, 0.213101
56, 0.156071, 0.197017
57, 0.0777804, 0.108836
58, 0.0990064, 0.11065
59, 0.0977407, 0.111186
60, 0.339244, 0.396128
61, 0.590248, 0.356558
62, 0.320256, 0.217141
63, 0.133711, 0.138922
64, 0.105544, 0.109967
65, 0.124867, 0.112265
66, 0.0907986, 0.106356
67, 0.10894, 0.113424
68, 0.0925369, 0.103615
69, 0.167348, 0.129652
70, 0.175989, 0.23148
71, 0.0894797, 0.101496
72, 0.312746, 0.29982
73, 0.278369, 0.195511
74, 0.083722, 0.100517
75, 0.148542, 0.189618
76, 0.224855, 0.18155
77, 0.0951504, 0.102017
78, 0.184546, 0.131418
79, 0.139752, 0.120077
80, 0.337352, 0.233544
81, 0.279326, 0.249396
82, 0.149621, 0.125408
83, 0.0905015, 0.101678
84, 0.127144, 0.121467
85, 0.158712, 0.128676
86, 0.101944, 0.104096
87, 0.125403, 0.132348
88, 0.10118, 0.111496
89, 0.0980342, 0.10088
90, 0.101893, 0.111975
91, 0.112134, 0.108747
92, 0.125024, 0.11132
93, 0.286594, 0.412547
94, 0.133115, 0.151972
95, 0.26669, 0.164687
96, 0.108937, 0.109071
97, 0.505259, 0.563139
98, 0.240908, 0.300712
99, 0.259363, 0.294163
100, 0.141285, 0.124642
101, 0.164703, 0.148135
102, 0.166874, 0.209683
103, 0.175449, 0.167282
104, 0.176407, 0.176001
105, 0.374207, 0.480336
106, 0.184545, 0.253566
107, 0.146577, 0.140005
108, 0.181698, 0.178732
109, 0.107499, 0.107647
110, 0.397526, 0.439137
111, 0.0907812, 0.104014
112, 0.151996, 0.134751
113, 0.142568, 0.127665
114, 0.295774, 0.342078
115, 0.135811, 0.136522
116, 0.127893, 0.118788
117, 0.146668, 0.162925
118, 0.168354, 0.138898
