Row, Predicted, Correct
1, 0.150851, 0.138988
2, 0.155146, 0.186049
3, 0.131689, 0.138783
4, 0.0818948, 0.102023
5, 0.11, 0.110987
6, 0.201246, 0.164895
7, 0.109434, 0.114916
8, 0.140756, 0.129587
9, 0.417334, 0.280334
10, 0.430549, 0.351986
11, 0.108102, 0.122534
12, 0.0962193, 0.102742
13, 0.100061, 0.107022
14, 0.141036, 0.184395
15, 0.134611, 0.130095
16, 0.115143, 0.157499
17, 0.0957373, 0.107558
18, 0.125775, 0.123922
19, 0.100498, 0.110405
20, 0.13649, 0.151993
21, 0.105273, 0.1073
22, 0.136636, 0.115278
23, 0.233721, 0.315018
24, 0.146904, 0.172843
25, 0.174002, 0.143503
26, 0.129676, 0.129347
27, 0.0939956, 0.105166
28, 0.149504, 0.162481
29, 0.100544, 0.109878
30, 0.113768, 0.122349
31, 0.145134, 0.137429
32, 0.115282, 0.114374
33, 0.0937445, 0.102836
34, 0.189032, 0.186072
35, 0.35692, 0.548279
36, 0.238061, 0.162441
37, 0.258066, 0.282664
38, 0.102284, 0.106737
39, 0.0315256, 0.134683
40, 0.121633, 0.131539
41, 0.0818909, 0.100711
42, 0.154404, 0.167755
43, 0.152246, 0.128303
44, 0.13931, 0.133655
45, 0.137266, 0.122916
46, 0.112498, 0.111744
47, 0.200184, 0.167797
48, 0.166143, 0.156925
49, 0.0942703, 0.102491
50, 0.148429, 0.177498
51, 0.131458, 0.116375
52, 0.342205, 0.263561
53, 0.166178, 0.136267
54, 0.165576, 0.130042
55, 0.288704, 0.309347
56, 0.182814, 0.19893
57, 0.0918096, 0.10647
58, 0.108856, 0.103552
59, 0.123063, 0.117498
60, 0.234, 0.261746
61, 0.137219, 0.133812
62, 0.257251, 0.262518
63, 0.128422, 0.151046
64, 0.103692, 0.111641
65, 0.126374, 0.14934
66, 0.112788, 0.121509
67, 0.121633, 0.118141
68, 0.356928, 0.454988
69, 0.133761, 0.123708
70, 0.391497, 0.439275
71, 0.194235, 0.236452
72, 0.126388, 0.148727
73, 0.12121, 0.144443
74, 0.0834285, 0.100521
75, 0.104995, 0.112738
76, 0.197424, 0.242446
77, 0.170928, 0.288884
78, 0.135472, 0.151232
79, 0.135896, 0.125122
80, 0.205108, 0.273557
81, 0.154912, 0.140196
82, 0.0976057, 0.103865
83, 0.142504, 0.248116
84, 0.202099, 0.219593
85, 0.0998349, 0.105235
86, 0.114501, 0.11295
87, 0.15852, 0.206977
88, 0.0934702, 0.10816
89, 0.254136, 0.166689
90, 0.110201, 0.113205
91, 0.0988257, 0.105778
92, 0.382752, 0.204666
93, 0.127406, 0.117454
94, 0.159717, 0.164368
95, 0.0833029, 0.1
96, 0.227105, 0.208508
97, 0.269037, 0.357685
98, 0.0916746, 0.100928
99, 0.0904246, 0.102714
100, 0.367795, 0.52702
101, 0.201803, 0.209358
102, 0.200027, 0.26141
103, 0.215656, 0.261458
104, 0.158569, 0.1432
105, 0.128708, 0.117409
106, 0.112963, 0.106316
107, 0.1358, 0.141417
108, 0.238156, 0.299811
109, 0.133642, 0.12775
110, 0.285173, 0.276431
111, 0.27665, 0.315225
112, 0.594811, 0.219167
113, 0.211444, 0.188267
114, 0.179677, 0.210592
115, 0.177831, 0.263934
116, 0.107818, 0.110644
117, 0.079978, 0.110298
118, 0.235526, 0.284527
