Row, Predicted, Correct
1, 0.193089, 0.232143
2, 0.0986857, 0.101432
3, 0.530841, 0.439137
4, 0.147932, 0.169073
5, 0.103244, 0.102214
6, 0.164843, 0.137429
7, 0.154033, 0.148135
8, 0.179684, 0.164462
9, 0.174136, 0.160313
10, 0.19219, 0.188267
11, 0.124394, 0.135121
12, 0.210489, 0.330988
13, 0.171329, 0.259875
14, 0.160534, 0.221413
15, 0.138392, 0.147888
16, 0.135038, 0.130827
17, 0.12975, 0.147185
18, 0.172565, 0.23223
19, 0.107987, 0.11065
20, 0.130386, 0.122349
21, 0.289323, 0.258124
22, 0.141686, 0.166745
23, 0.0991508, 0.102018
24, 0.308406, 0.370387
25, 0.141031, 0.148727
26, 0.229569, 0.261458
27, 0.22434, 0.288884
28, 0.185452, 0.186072
29, 0.146524, 0.12269
30, 0.173918, 0.162441
31, 0.163581, 0.138898
32, 0.112964, 0.112265
33, 0.116953, 0.113107
34, 0.102312, 0.100847
35, 0.381651, 0.45608
36, 0.199705, 0.195861
37, 0.243778, 0.184193
38, 0.224839, 0.274922
39, 0.129471, 0.113297
40, 0.0995015, 0.100703
41, 0.105711, 0.102503
42, 0.1035, 0.107558
43, 0.171725, 0.176001
44, 0.17012, 0.167755
45, 0.262445, 0.261746
46, 0.158018, 0.149623
47, 0.103397, 0.100944
48, 0.163984, 0.149737
49, 0.114696, 0.106337
50, 0.147554, 0.138922
51, 0.137432, 0.128556
52, 0.173332, 0.136267
53, 0.293625, 0.178827
54, 0.136885, 0.145047
55, 0.162143, 0.172093
56, 0.108282, 0.10647
57, 0.100925, 0.100521
58, 0.147703, 0.164368
59, 0.375559, 0.279586
60, 0.120013, 0.129059
61, 0.117529, 0.109569
62, 0.273303, 0.276431
63, 0.115624, 0.112738
64, 0.125367, 0.117498
65, 0.168962, 0.130983
66, 0.171153, 0.173157
67, 0.128058, 0.117517
68, 0.106332, 0.10816
69, 0.130181, 0.121467
70, 0.132122, 0.151232
71, 0.136667, 0.142323
72, 0.176306, 0.180858
73, 0.147694, 0.170473
74, 0.103288, 0.10228
75, 0.139731, 0.118592
76, 0.104418, 0.102788
77, 0.53838, 0.602205
78, 0.805498, 0.9
79, 0.107586, 0.107607
80, 0.314501, 0.195511
81, 0.196564, 0.19893
82, 0.193266, 0.164895
83, 0.146528, 0.136412
84, 0.314794, 0.370859
85, 0.218999, 0.132854
86, 0.101429, 0.103615
87, 0.235268, 0.166689
88, 0.179127, 0.194558
89, 0.282444, 0.264273
90, 0.132856, 0.139162
91, 0.100076, 0.113066
92, 0.155805, 0.126728
93, 0.109225, 0.1073
94, 0.247519, 0.263934
95, 0.19765, 0.14751
96, 0.130984, 0.118788
97, 0.119674, 0.125164
98, 0.175643, 0.1811
99, 0.181507, 0.184531
100, 0.230225, 0.281671
101, 0.125209, 0.121509
102, 0.153314, 0.145976
103, 0.135299, 0.139528
104, 0.169834, 0.146468
105, 0.200891, 0.197017
106, 0.121732, 0.108307
107, 0.297506, 0.244175
108, 0.160164, 0.130701
109, 0.167551, 0.206977
110, 0.169687, 0.177498
111, 0.166078, 0.196229
112, 0.105062, 0.100928
113, 0.11283, 0.112157
114, 0.39096, 0.402651
115, 0.17064, 0.152263
116, 0.126584, 0.129448
117, 0.138877, 0.153149
118, 0.167247, 0.181858
