Row, Predicted, Correct
1, 0.132512, 0.132428
2, 0.153959, 0.165846
3, 0.281427, 0.35195
4, 0.105881, 0.110144
5, 0.116941, 0.10672
6, 0.157194, 0.146468
7, 0.209349, 0.210592
8, 0.148842, 0.140325
9, 0.16924, 0.13667
10, 0.148308, 0.145826
11, 0.15259, 0.153564
12, 0.175982, 0.232143
13, 0.151542, 0.140005
14, 0.31588, 0.321445
15, 0.179208, 0.209683
16, 0.103236, 0.111186
17, 0.45255, 0.526459
18, 0.133933, 0.123922
19, 0.136976, 0.14182
20, 0.10497, 0.102214
21, 0.0974147, 0.105166
22, 0.181233, 0.186367
23, 0.137416, 0.157499
24, 0.609839, 0.749997
25, 0.347602, 0.460326
26, 0.12669, 0.144443
27, 0.275102, 0.236125
28, 0.141983, 0.136585
29, 0.167679, 0.162441
30, 0.352995, 0.548279
31, 0.186142, 0.200233
32, 0.235206, 0.375542
33, 0.150119, 0.148135
34, 0.173359, 0.194951
35, 0.110018, 0.109808
36, 0.549691, 0.356558
37, 0.163735, 0.165381
38, 0.208815, 0.245124
39, 0.155412, 0.130983
40, 0.128309, 0.113205
41, 0.261283, 0.291126
42, 0.12089, 0.104818
43, 0.130545, 0.131306
44, 0.312502, 0.415752
45, 0.171787, 0.190725
46, 0.0599088, 0.134683
47, 0.147062, 0.154803
48, 0.124078, 0.108569
49, 0.153537, 0.149737
50, 0.104152, 0.111975
51, 0.121416, 0.130827
52, 0.116368, 0.100579
53, 0.101648, 0.108471
54, 0.0827147, 0.10285
55, 0.200247, 0.208316
56, 0.0922261, 0.1041
57, 0.173835, 0.184395
58, 0.224028, 0.330988
59, 0.101356, 0.105235
