Row, Predicted, Correct
1, 0.141194, 0.148727
2, 0.15011, 0.133635
3, 0.142885, 0.141417
4, 0.119612, 0.104342
5, 0.185428, 0.196229
6, 0.182232, 0.208598
7, 0.114159, 0.10342
8, 0.10294, 0.107607
9, 0.114287, 0.10644
10, 0.11036, 0.110987
11, 0.0994594, 0.111036
12, 0.144209, 0.166745
13, 0.160244, 0.154023
14, 0.0957564, 0.106319
15, 0.355525, 0.402651
16, 0.0984574, 0.110297
17, 0.113975, 0.121157
18, 0.105184, 0.102491
19, 0.13664, 0.12537
20, 0.103936, 0.110822
21, 0.0707068, 0.154206
22, 0.375369, 0.439275
23, 0.112475, 0.1091
24, 0.461696, 0.602205
25, 0.159605, 0.129652
26, 0.188482, 0.194746
27, 0.0981163, 0.10519
28, 0.214177, 0.166689
29, 0.275985, 0.311241
30, 0.0755714, 0.102972
31, 0.192993, 0.23148
32, 0.194008, 0.168685
33, 0.107405, 0.115105
34, 0.103331, 0.108992
35, 0.135162, 0.146523
36, 0.149511, 0.181997
37, 0.091113, 0.104625
38, 0.0865764, 0.10296
39, 0.115163, 0.119817
40, 0.134383, 0.124178
41, 0.0897951, 0.102544
42, 0.120008, 0.122009
43, 0.272118, 0.40531
44, 0.189576, 0.210707
45, 0.496084, 0.439137
46, 0.271725, 0.357685
47, 0.0785452, 0.100703
48, 0.0930684, 0.1028
49, 0.217788, 0.212445
50, 0.114217, 0.108307
51, 0.384126, 0.478406
52, 0.249436, 0.263934
53, 0.101035, 0.103871
54, 0.138234, 0.147185
55, 0.504758, 0.592693
56, 0.108363, 0.106316
57, 0.112483, 0.108681
58, 0.239372, 0.256049
59, 0.128581, 0.117517
