Row, Predicted, Correct
1, 0.0984524, 0.105778
2, 0.287519, 0.370387
3, 0.10545, 0.107431
4, 0.18882, 0.253566
5, 0.095902, 0.100753
6, 0.164999, 0.177498
7, 0.215581, 0.208508
8, 0.173995, 0.221413
9, 0.23986, 0.32508
10, 0.110192, 0.107076
11, 0.100831, 0.105628
12, 0.190394, 0.186072
13, 0.0782672, 0.103615
14, 0.121463, 0.111622
15, 0.103522, 0.101496
16, 0.0891333, 0.106441
17, 0.0968559, 0.11065
18, 0.0902967, 0.102688
19, 0.258818, 0.294163
20, 0.165534, 0.206977
21, 0.12757, 0.111313
22, 0.214825, 0.214211
23, 0.138679, 0.139623
24, 0.104156, 0.111641
25, 0.161722, 0.181858
26, 0.0786726, 0.102018
27, 0.496979, 0.480336
28, 0.250484, 0.281671
29, 0.173774, 0.190445
30, 0.127792, 0.12775
31, 0.0936125, 0.104899
32, 0.132752, 0.112046
33, 0.177315, 0.178732
34, 0.310501, 0.299533
35, 0.178802, 0.181165
36, 0.297645, 0.247382
37, 0.257757, 0.280686
38, 0.285295, 0.276431
39, 0.116413, 0.112175
40, 0.133313, 0.130121
41, 0.107649, 0.100847
42, 0.127408, 0.150536
43, 0.0789326, 0.101432
44, 0.207605, 0.154268
45, 0.153221, 0.127665
46, 0.274953, 0.262518
47, 0.189913, 0.173157
48, 0.104401, 0.102795
49, 0.155219, 0.138922
50, 0.111521, 0.102742
51, 0.150818, 0.129347
52, 0.235143, 0.234647
53, 0.129055, 0.123991
54, 0.0966593, 0.103352
55, 0.0979484, 0.104708
56, 0.155393, 0.141521
57, 0.0985134, 0.102017
58, 0.208475, 0.194558
59, 0.197929, 0.192397
