Row, Predicted, Correct
1, 0.288954, 0.342078
2, 0.119994, 0.103075
3, 0.105344, 0.102714
4, 0.120564, 0.113029
5, 0.0901614, 0.10127
6, 0.182257, 0.165144
7, 0.138466, 0.125408
8, 0.155297, 0.145976
9, 0.193616, 0.150383
10, 0.086636, 0.106939
11, 0.339178, 0.217141
12, 0.172268, 0.185918
13, 0.811975, 0.776247
14, 0.100937, 0.110242
15, 0.10968, 0.105639
16, 0.101562, 0.10816
17, 0.0850196, 0.108759
18, 0.102698, 0.114844
19, 0.203616, 0.1994
20, 0.148215, 0.218798
21, 0.27702, 0.286304
22, 0.239833, 0.274922
23, 0.137855, 0.12269
24, 0.133789, 0.135121
25, 0.100219, 0.107647
26, 0.225406, 0.301266
27, 0.305434, 0.348933
28, 0.13799, 0.11604
29, 0.184197, 0.199012
30, 0.288092, 0.249396
31, 0.226002, 0.242922
32, 0.259962, 0.261746
33, 0.139844, 0.151046
34, 0.123307, 0.140505
35, 0.0863054, 0.106737
36, 0.872914, 0.9
37, 0.115315, 0.115925
38, 0.0769107, 0.105333
39, 0.36285, 0.199765
40, 0.15218, 0.133812
41, 0.107657, 0.103627
42, 0.204062, 0.167797
43, 0.134619, 0.132348
44, 0.112779, 0.117986
45, 0.131714, 0.172093
46, 0.702756, 0.729116
47, 0.104113, 0.110644
48, 0.161959, 0.151993
49, 0.142558, 0.162481
50, 0.0944522, 0.102879
51, 0.334651, 0.382201
52, 0.18149, 0.156925
53, 0.135419, 0.108793
54, 0.178284, 0.156408
55, 0.0842857, 0.107022
56, 0.121096, 0.155542
57, 0.105808, 0.102642
58, 0.0967409, 0.102594
59, 0.128956, 0.120077
