Row, Predicted, Correct
1, 0.138128, 0.132428
2, 0.148217, 0.165846
3, 0.296629, 0.35195
4, 0.106963, 0.110144
5, 0.113181, 0.10672
6, 0.157704, 0.146468
7, 0.203236, 0.210592
8, 0.147511, 0.140325
9, 0.163826, 0.13667
10, 0.140849, 0.145826
11, 0.143319, 0.153564
12, 0.182031, 0.232143
13, 0.147092, 0.140005
14, 0.316659, 0.321445
15, 0.185967, 0.209683
16, 0.10256, 0.111186
17, 0.441413, 0.526459
18, 0.134474, 0.123922
19, 0.136425, 0.14182
20, 0.10213, 0.102214
21, 0.100036, 0.105166
22, 0.182901, 0.186367
23, 0.132523, 0.157499
24, 0.608307, 0.749997
25, 0.356847, 0.460326
26, 0.12751, 0.144443
27, 0.279878, 0.236125
28, 0.152499, 0.136585
29, 0.174309, 0.162441
30, 0.349511, 0.548279
31, 0.194287, 0.200233
32, 0.243376, 0.375542
33, 0.150663, 0.148135
34, 0.167385, 0.194951
35, 0.114698, 0.109808
36, 0.572179, 0.356558
37, 0.159732, 0.165381
38, 0.210753, 0.245124
39, 0.160315, 0.130983
40, 0.126581, 0.113205
41, 0.256615, 0.291126
42, 0.118429, 0.104818
43, 0.129847, 0.131306
44, 0.319009, 0.415752
45, 0.176584, 0.190725
46, 0.0633546, 0.134683
47, 0.140071, 0.154803
48, 0.126223, 0.108569
49, 0.153386, 0.149737
50, 0.106021, 0.111975
51, 0.127497, 0.130827
52, 0.113047, 0.100579
53, 0.104227, 0.108471
54, 0.087848, 0.10285
55, 0.196233, 0.208316
56, 0.0941357, 0.1041
57, 0.165128, 0.184395
58, 0.22023, 0.330988
59, 0.102649, 0.105235
