Row, Predicted, Correct
1, 0.180414, 0.20438
2, 0.139069, 0.128556
3, 0.0915781, 0.103135
4, 0.282991, 0.377871
5, 0.145501, 0.139162
6, 0.139476, 0.248116
7, 0.346761, 0.412547
8, 0.157343, 0.163074
9, 0.172384, 0.164462
10, 0.115773, 0.105082
11, 0.12704, 0.121509
12, 0.106726, 0.10088
13, 0.136775, 0.140119
14, 0.135772, 0.126728
15, 0.0926454, 0.101683
16, 0.0958442, 0.110769
17, 0.148823, 0.170473
18, 0.136354, 0.123708
19, 0.21443, 0.275744
20, 0.312739, 0.291857
21, 0.134954, 0.151232
22, 0.129847, 0.125122
23, 0.212818, 0.288884
24, 0.12134, 0.13003
25, 0.228127, 0.209358
26, 0.106139, 0.110405
27, 0.137561, 0.130095
28, 0.169594, 0.166743
29, 0.153172, 0.1432
30, 0.318349, 0.355434
31, 0.0960061, 0.101487
32, 0.413788, 0.351986
33, 0.139434, 0.13032
34, 0.162259, 0.149623
35, 0.238593, 0.215572
36, 0.131395, 0.118342
37, 0.100269, 0.106437
38, 0.122232, 0.11132
39, 0.16932, 0.164897
40, 0.267651, 0.287878
41, 0.0972347, 0.10816
42, 0.192924, 0.1811
43, 0.136871, 0.143356
44, 0.109821, 0.100872
45, 0.108657, 0.100213
46, 0.128126, 0.118592
47, 0.133083, 0.124642
48, 0.129226, 0.125869
49, 0.302737, 0.195511
50, 0.200229, 0.19893
51, 0.159409, 0.137429
52, 0.169433, 0.189598
53, 0.113245, 0.113424
54, 0.263172, 0.273557
55, 0.176567, 0.138898
56, 0.105365, 0.100944
57, 0.157076, 0.137319
58, 0.221935, 0.26141
59, 0.149436, 0.156657
