Row, Predicted, Correct
1, 0.134888, 0.124178
2, 0.0872339, 0.100521
3, 0.176065, 0.185918
4, 0.338177, 0.217141
5, 0.222083, 0.288884
6, 0.197339, 0.194747
7, 0.133491, 0.115306
8, 0.128834, 0.112265
9, 0.206883, 0.253012
10, 0.293795, 0.342078
11, 0.0958697, 0.100847
12, 0.187135, 0.156925
13, 0.420544, 0.280334
14, 0.179421, 0.206283
15, 0.143126, 0.119677
16, 0.171387, 0.166813
17, 0.107659, 0.109569
18, 0.160106, 0.137429
19, 0.180818, 0.164897
20, 0.151573, 0.138922
21, 0.103065, 0.110987
22, 0.175655, 0.194727
23, 0.130122, 0.146523
24, 0.102403, 0.103974
25, 0.10548, 0.113107
26, 0.244895, 0.300712
27, 0.0972922, 0.102788
28, 0.204462, 0.243333
29, 0.280294, 0.284527
30, 0.345706, 0.247382
31, 0.0915745, 0.107558
32, 0.129914, 0.120597
33, 0.124324, 0.112738
34, 0.150604, 0.140325
35, 0.185616, 0.186072
36, 0.171174, 0.205717
37, 0.0824063, 0.102972
38, 0.249898, 0.178938
39, 0.103218, 0.111641
40, 0.0930583, 0.10127
41, 0.182148, 0.158264
42, 0.134561, 0.113403
43, 0.151978, 0.162481
44, 0.0949835, 0.10296
45, 0.174452, 0.196229
46, 0.108221, 0.104163
47, 0.120024, 0.111622
48, 0.219812, 0.26141
49, 0.182962, 0.160313
50, 0.0988599, 0.111975
51, 0.135139, 0.113417
52, 0.25835, 0.375542
53, 0.100445, 0.110242
54, 0.0968266, 0.110297
55, 0.185064, 0.177498
56, 0.357325, 0.45608
57, 0.196791, 0.192397
58, 0.137252, 0.117316
59, 0.146827, 0.1432
