Row, Predicted, Correct
1, 0.187273, 0.143503
2, 0.263848, 0.254207
3, 0.253323, 0.18155
4, 0.707214, 0.729116
5, 0.316274, 0.213215
6, 0.194267, 0.16507
7, 0.145572, 0.157134
8, 0.111582, 0.110357
9, 0.133007, 0.140119
10, 0.253483, 0.158422
11, 0.173614, 0.206977
12, 0.148697, 0.139162
13, 0.22891, 0.184193
14, 0.2967, 0.301551
15, 0.120433, 0.119817
16, 0.151575, 0.156657
17, 0.099615, 0.1041
18, 0.168253, 0.115134
19, 0.0911022, 0.103135
20, 0.161313, 0.165144
21, 0.16514, 0.141521
22, 0.104328, 0.104096
23, 0.358152, 0.402651
24, 0.181204, 0.186049
25, 0.129223, 0.131306
26, 0.0925448, 0.104041
27, 0.189268, 0.198531
28, 0.365463, 0.548279
29, 0.148467, 0.151442
30, 0.102622, 0.105971
31, 0.136662, 0.121901
32, 0.152827, 0.113066
33, 0.120805, 0.124564
34, 0.0850632, 0.103615
35, 0.108723, 0.102714
36, 0.180334, 0.181165
37, 0.163275, 0.140196
38, 0.260941, 0.261746
39, 0.489739, 0.480336
40, 0.108705, 0.1073
41, 0.117704, 0.10756
42, 0.100856, 0.11065
43, 0.152317, 0.153564
44, 0.214911, 0.154268
45, 0.136767, 0.111313
46, 0.233914, 0.301266
47, 0.154247, 0.146468
48, 0.246052, 0.342768
49, 0.403393, 0.454988
50, 0.0915848, 0.101422
51, 0.10095, 0.101678
52, 0.0983908, 0.101886
53, 0.119984, 0.109967
54, 0.165042, 0.156162
55, 0.176243, 0.143354
56, 0.0997814, 0.105166
57, 0.161928, 0.184395
58, 0.129208, 0.112784
59, 0.110177, 0.103627
