Row, Predicted, Correct
1, 0.199345, 0.242446
2, 0.20944, 0.236452
3, 0.126852, 0.129448
4, 0.411807, 0.403377
5, 0.123795, 0.115306
6, 0.13254, 0.113066
7, 0.147035, 0.123425
8, 0.435708, 0.405155
9, 0.19756, 0.164895
10, 0.225818, 0.132854
11, 0.130008, 0.158419
12, 0.303234, 0.311163
13, 0.0973779, 0.100521
14, 0.10433, 0.108818
15, 0.191632, 0.175354
16, 0.395782, 0.263561
17, 0.0983154, 0.104096
18, 0.313812, 0.213215
19, 0.203021, 0.243333
20, 0.112947, 0.124564
21, 0.138526, 0.123998
22, 0.278677, 0.258124
23, 0.286935, 0.301551
24, 0.186599, 0.151299
25, 0.0973348, 0.100517
26, 0.104924, 0.105971
27, 0.364186, 0.204666
28, 0.110082, 0.112265
29, 0.122823, 0.132361
30, 0.118796, 0.129015
31, 0.169607, 0.136267
32, 0.10035, 0.100685
33, 0.137818, 0.11021
34, 0.148367, 0.170201
35, 0.296434, 0.300505
36, 0.145214, 0.162925
37, 0.149733, 0.122916
38, 0.118704, 0.11295
39, 0.158709, 0.145452
40, 0.165504, 0.167755
41, 0.137071, 0.120945
42, 0.1022, 0.104014
43, 0.224405, 0.300712
44, 0.103441, 0.108502
45, 0.105377, 0.103673
46, 0.115271, 0.109569
47, 0.368968, 0.252585
48, 0.129904, 0.113298
49, 0.103838, 0.109878
50, 0.09922, 0.102834
51, 0.114222, 0.109393
52, 0.105246, 0.104653
53, 0.173369, 0.130042
54, 0.138871, 0.151442
55, 0.292559, 0.282664
56, 0.102978, 0.107594
57, 0.170693, 0.186049
58, 0.493883, 0.385837
59, 0.11261, 0.106337
