Row, Predicted, Correct
1, 0.176461, 0.180858
2, 0.137839, 0.147888
3, 0.108817, 0.10647
4, 0.121478, 0.117316
5, 0.178649, 0.160313
6, 0.134686, 0.112199
7, 0.148618, 0.169073
8, 0.155565, 0.172843
9, 0.0984088, 0.100255
10, 0.180345, 0.194747
11, 0.123154, 0.151188
12, 0.349594, 0.52702
13, 0.189441, 0.14751
14, 0.256314, 0.254207
15, 0.648857, 0.809529
16, 0.107789, 0.103552
17, 0.137024, 0.142323
18, 0.0995545, 0.104809
19, 0.125519, 0.113297
20, 0.102372, 0.110344
21, 0.117947, 0.108279
22, 0.100284, 0.103601
23, 0.133207, 0.118588
24, 0.141377, 0.134974
25, 0.250403, 0.18155
26, 0.163997, 0.189618
27, 0.122537, 0.131539
28, 0.105517, 0.111496
29, 0.391531, 0.396128
30, 0.175825, 0.130914
31, 0.290787, 0.321486
32, 0.103625, 0.100928
33, 0.254962, 0.158422
34, 0.128501, 0.116375
35, 0.137622, 0.14821
36, 0.177843, 0.23223
37, 0.130853, 0.121994
38, 0.163219, 0.166813
39, 0.131283, 0.137327
40, 0.406143, 0.280334
41, 0.311869, 0.370859
42, 0.173199, 0.167282
43, 0.103812, 0.102368
44, 0.283892, 0.29982
45, 0.130079, 0.125164
46, 0.113023, 0.106182
47, 0.155939, 0.130701
48, 0.161393, 0.164368
49, 0.131043, 0.135336
50, 0.398142, 0.454988
51, 0.209743, 0.181266
52, 0.10762, 0.110757
53, 0.26022, 0.284527
54, 0.135128, 0.122459
55, 0.0971087, 0.10094
56, 0.159455, 0.16288
57, 0.173079, 0.174649
58, 0.129197, 0.118788
59, 0.112364, 0.112157
