Row, Predicted, Correct
1, 0.295048, 0.342078
2, 0.0993889, 0.103075
3, 0.10467, 0.102714
4, 0.111442, 0.113029
5, 0.100152, 0.10127
6, 0.171, 0.165144
7, 0.145541, 0.125408
8, 0.148936, 0.145976
9, 0.201708, 0.150383
10, 0.10237, 0.106939
11, 0.346466, 0.217141
12, 0.173086, 0.185918
13, 0.791636, 0.776247
14, 0.102851, 0.110242
15, 0.10537, 0.105639
16, 0.0949731, 0.10816
17, 0.0971794, 0.108759
18, 0.125499, 0.114844
19, 0.203357, 0.1994
20, 0.148586, 0.218798
21, 0.272274, 0.286304
22, 0.225856, 0.274922
23, 0.14201, 0.12269
24, 0.124823, 0.135121
25, 0.10807, 0.107647
26, 0.22774, 0.301266
27, 0.308914, 0.348933
28, 0.127824, 0.11604
29, 0.182764, 0.199012
30, 0.284618, 0.249396
31, 0.216283, 0.242922
32, 0.253613, 0.261746
33, 0.133769, 0.151046
34, 0.132771, 0.140505
35, 0.102185, 0.106737
36, 0.851726, 0.9
37, 0.118374, 0.115925
38, 0.0925805, 0.105333
39, 0.407423, 0.199765
40, 0.158409, 0.133812
41, 0.102541, 0.103627
42, 0.202521, 0.167797
43, 0.132906, 0.132348
44, 0.116593, 0.117986
45, 0.133188, 0.172093
46, 0.709391, 0.729116
47, 0.114317, 0.110644
48, 0.14428, 0.151993
49, 0.150115, 0.162481
50, 0.100846, 0.102879
51, 0.32936, 0.382201
52, 0.178315, 0.156925
53, 0.121957, 0.108793
54, 0.181703, 0.156408
55, 0.100629, 0.107022
56, 0.132186, 0.155542
57, 0.101446, 0.102642
58, 0.0950312, 0.102594
59, 0.138719, 0.120077
