Row, Predicted, Correct
1, 0.138229, 0.148727
2, 0.147721, 0.133635
3, 0.142097, 0.141417
4, 0.120418, 0.104342
5, 0.185454, 0.196229
6, 0.182849, 0.208598
7, 0.113513, 0.10342
8, 0.101798, 0.107607
9, 0.118186, 0.10644
10, 0.109093, 0.110987
11, 0.101511, 0.111036
12, 0.144687, 0.166745
13, 0.156802, 0.154023
14, 0.0957157, 0.106319
15, 0.35356, 0.402651
16, 0.0984988, 0.110297
17, 0.113841, 0.121157
18, 0.107307, 0.102491
19, 0.134614, 0.12537
20, 0.102879, 0.110822
21, 0.0728389, 0.154206
22, 0.366388, 0.439275
23, 0.11101, 0.1091
24, 0.455012, 0.602205
25, 0.158576, 0.129652
26, 0.186244, 0.194746
27, 0.0982635, 0.10519
28, 0.218301, 0.166689
29, 0.276305, 0.311241
30, 0.075806, 0.102972
31, 0.194008, 0.23148
32, 0.190494, 0.168685
33, 0.107719, 0.115105
34, 0.114438, 0.108992
35, 0.132972, 0.146523
36, 0.159056, 0.181997
37, 0.0909808, 0.104625
38, 0.087645, 0.10296
39, 0.113949, 0.119817
40, 0.137604, 0.124178
41, 0.08908, 0.102544
42, 0.127951, 0.122009
43, 0.281036, 0.40531
44, 0.185791, 0.210707
45, 0.493505, 0.439137
46, 0.277797, 0.357685
47, 0.0783289, 0.100703
48, 0.0911527, 0.1028
49, 0.222095, 0.212445
50, 0.114114, 0.108307
51, 0.393075, 0.478406
52, 0.259921, 0.263934
53, 0.101273, 0.103871
54, 0.136766, 0.147185
55, 0.494236, 0.592693
56, 0.109291, 0.106316
57, 0.111192, 0.108681
58, 0.240332, 0.256049
59, 0.125343, 0.117517
