Row, Predicted, Correct
1, 0.195743, 0.242446
2, 0.229263, 0.236452
3, 0.122685, 0.129448
4, 0.412515, 0.403377
5, 0.124522, 0.115306
6, 0.151725, 0.113066
7, 0.144042, 0.123425
8, 0.409018, 0.405155
9, 0.194848, 0.164895
10, 0.221767, 0.132854
11, 0.132039, 0.158419
12, 0.308541, 0.311163
13, 0.0774913, 0.100521
14, 0.0918777, 0.108818
15, 0.196707, 0.175354
16, 0.370265, 0.263561
17, 0.0970189, 0.104096
18, 0.321575, 0.213215
19, 0.195441, 0.243333
20, 0.117881, 0.124564
21, 0.143608, 0.123998
22, 0.281503, 0.258124
23, 0.290926, 0.301551
24, 0.198567, 0.151299
25, 0.0891606, 0.100517
26, 0.0958338, 0.105971
27, 0.381945, 0.204666
28, 0.0994097, 0.112265
29, 0.119941, 0.132361
30, 0.127637, 0.129015
31, 0.175603, 0.136267
32, 0.0957712, 0.100685
33, 0.137636, 0.11021
34, 0.158518, 0.170201
35, 0.30682, 0.300505
36, 0.146957, 0.162925
37, 0.131438, 0.122916
38, 0.131743, 0.11295
39, 0.157472, 0.145452
40, 0.168942, 0.167755
41, 0.129478, 0.120945
42, 0.111596, 0.104014
43, 0.231763, 0.300712
44, 0.105545, 0.108502
45, 0.104511, 0.103673
46, 0.0992324, 0.109569
47, 0.343333, 0.252585
48, 0.118666, 0.113298
49, 0.0874055, 0.109878
50, 0.0825828, 0.102834
51, 0.105583, 0.109393
52, 0.116664, 0.104653
53, 0.166482, 0.130042
54, 0.13698, 0.151442
55, 0.302366, 0.282664
56, 0.1135, 0.107594
57, 0.172393, 0.186049
58, 0.44631, 0.385837
59, 0.0971361, 0.106337
