Row, Predicted, Correct
1, 0.135132, 0.122916
2, 0.119824, 0.113297
3, 0.138646, 0.113029
4, 0.108505, 0.106356
5, 0.253205, 0.242264
6, 0.335964, 0.370859
7, 0.112642, 0.108541
8, 0.135265, 0.135336
9, 0.16865, 0.130983
10, 0.317208, 0.370387
11, 0.234563, 0.164687
12, 0.177206, 0.184395
13, 0.15057, 0.166745
14, 0.106812, 0.102188
15, 0.119753, 0.111622
16, 0.312525, 0.355434
17, 0.170798, 0.190725
18, 0.105593, 0.107607
19, 0.0940772, 0.103601
20, 0.212829, 0.219593
21, 0.108004, 0.111975
22, 0.1439, 0.154803
23, 0.30315, 0.29982
24, 0.20422, 0.195861
25, 0.124224, 0.112726
26, 0.236246, 0.288884
27, 0.316712, 0.299533
28, 0.411692, 0.402651
29, 0.273656, 0.291126
30, 0.123878, 0.123922
31, 0.874612, 0.729116
32, 0.080664, 0.102836
33, 0.122536, 0.129059
34, 0.350284, 0.291857
35, 0.322998, 0.252585
36, 0.471004, 0.454988
37, 0.161736, 0.170201
38, 0.615382, 0.371482
39, 0.115552, 0.112157
40, 0.0970186, 0.100795
41, 0.0891391, 0.100703
42, 0.140929, 0.14821
43, 0.103283, 0.110297
44, 0.115373, 0.10756
45, 0.278646, 0.280686
46, 0.454641, 0.405155
47, 0.152429, 0.140325
48, 0.336553, 0.35195
49, 0.265592, 0.261746
50, 0.0999842, 0.103352
51, 0.191225, 0.168685
52, 0.128869, 0.113205
53, 0.109718, 0.109393
54, 0.19439, 0.199012
55, 0.186392, 0.129706
56, 0.336886, 0.311163
57, 0.0878517, 0.103865
58, 0.137039, 0.113403
59, 0.10064, 0.107558
60, 0.125294, 0.11132
61, 0.124983, 0.111313
62, 0.099713, 0.108836
63, 0.401432, 0.279586
64, 0.157182, 0.134751
65, 0.152713, 0.136412
66, 0.770288, 0.356558
67, 0.112845, 0.103075
68, 0.197026, 0.1811
69, 0.106919, 0.113266
70, 0.119225, 0.112157
71, 0.108332, 0.100872
72, 0.173183, 0.189598
73, 0.110675, 0.102788
74, 0.313452, 0.282664
75, 0.223786, 0.210592
76, 0.154468, 0.129347
77, 0.110504, 0.110344
78, 0.305329, 0.276431
79, 0.12173, 0.108681
80, 0.163882, 0.218798
81, 0.175354, 0.259875
82, 0.139859, 0.157499
83, 0.141889, 0.105927
84, 0.237098, 0.158422
85, 0.14552, 0.119677
86, 0.167141, 0.176001
87, 0.111502, 0.114844
88, 0.307127, 0.422719
89, 0.323506, 0.348933
90, 0.11649, 0.117986
91, 0.140249, 0.113298
92, 0.0996739, 0.102834
93, 0.0958416, 0.10285
94, 0.184995, 0.164462
95, 0.142248, 0.141417
96, 0.192512, 0.283951
97, 0.308752, 0.300505
98, 0.131242, 0.121467
99, 0.140283, 0.115278
100, 0.0921563, 0.106939
101, 0.132678, 0.108793
102, 0.114976, 0.107076
103, 0.231411, 0.242922
104, 0.143244, 0.158419
105, 0.102735, 0.110144
106, 0.149585, 0.140902
107, 0.294931, 0.195511
108, 0.0986821, 0.104809
109, 0.374455, 0.280334
110, 0.105644, 0.1041
111, 0.167203, 0.137319
112, 0.177561, 0.177498
113, 0.141758, 0.126728
114, 0.133349, 0.112199
115, 0.110896, 0.110987
116, 0.172523, 0.205717
117, 0.150208, 0.142718
118, 0.364704, 0.309347
