Row, Predicted, Correct
1, 0.149224, 0.155542
2, 0.146009, 0.117454
3, 0.152421, 0.165144
4, 0.223612, 0.210592
5, 0.103627, 0.102214
6, 0.187221, 0.232143
7, 0.444616, 0.351986
8, 0.077562, 0.101432
9, 0.120627, 0.105082
10, 0.183963, 0.221413
11, 0.0897541, 0.105235
12, 0.0900078, 0.102371
13, 0.120475, 0.112265
14, 0.266077, 0.285274
15, 0.0868836, 0.11065
16, 0.157847, 0.145047
17, 0.101086, 0.106032
18, 0.21837, 0.263934
19, 0.0898893, 0.108428
20, 0.562098, 0.371482
21, 0.184936, 0.173157
22, 0.194519, 0.253566
23, 0.11288, 0.108681
24, 0.0869317, 0.102834
25, 0.189349, 0.1811
26, 0.130044, 0.118588
27, 0.588888, 0.219167
28, 0.283836, 0.178827
29, 0.153316, 0.119677
30, 0.182367, 0.178732
31, 0.176843, 0.205717
32, 0.0987261, 0.1028
33, 0.110848, 0.102742
34, 0.18919, 0.186367
35, 0.132286, 0.146523
36, 0.346472, 0.291857
37, 0.206911, 0.198531
38, 0.117038, 0.113029
39, 0.207341, 0.19565
40, 0.15041, 0.242446
41, 0.554044, 0.480336
42, 0.171186, 0.206977
43, 0.154031, 0.137319
44, 0.130944, 0.112738
45, 0.136675, 0.143356
46, 0.129355, 0.136585
47, 0.0891988, 0.104809
48, 0.184107, 0.14751
49, 0.547832, 0.439137
50, 0.162628, 0.170473
51, 0.151228, 0.145452
52, 0.121482, 0.130827
53, 0.15025, 0.218798
54, 0.145224, 0.151046
55, 0.106932, 0.106182
56, 0.500087, 0.526459
57, 0.0948372, 0.110644
58, 0.0833838, 0.104625
59, 0.187182, 0.158264
60, 0.120823, 0.118141
61, 0.405175, 0.548279
62, 0.300874, 0.262518
63, 0.0665139, 0.102836
64, 0.105887, 0.108502
65, 0.150591, 0.142323
66, 0.065959, 0.105333
67, 0.130987, 0.148532
68, 0.129083, 0.112175
69, 0.0904918, 0.10285
70, 0.0805215, 0.108818
71, 0.138007, 0.117409
72, 0.385831, 0.382201
73, 0.300775, 0.321445
74, 0.0928871, 0.102503
75, 0.206813, 0.151299
76, 0.154194, 0.133812
77, 0.0943701, 0.102688
78, 0.837149, 0.9
79, 0.160993, 0.189618
80, 0.186225, 0.164462
81, 0.0936796, 0.102017
82, 0.181999, 0.184395
83, 0.0946504, 0.110769
84, 0.163206, 0.154023
85, 0.56272, 0.602205
86, 0.272258, 0.281671
87, 0.23341, 0.245124
88, 0.113769, 0.110405
89, 0.0986704, 0.109569
90, 0.170015, 0.138898
91, 0.200275, 0.208508
92, 0.14628, 0.158419
93, 0.128918, 0.151442
94, 0.0978267, 0.102594
95, 0.30725, 0.415752
96, 0.0806665, 0.10951
97, 0.130377, 0.117498
98, 0.137263, 0.124642
99, 0.118594, 0.12437
100, 0.14825, 0.15774
101, 0.140081, 0.117534
102, 0.140592, 0.139623
103, 0.137881, 0.153564
104, 0.148531, 0.140005
105, 0.262258, 0.256049
106, 0.298594, 0.299533
107, 0.228957, 0.261458
108, 0.105092, 0.108541
109, 0.249454, 0.273557
110, 0.121632, 0.248116
111, 0.112462, 0.10756
112, 0.245787, 0.166689
113, 0.329523, 0.385837
114, 0.160127, 0.129652
115, 0.0887775, 0.10519
116, 0.115519, 0.10672
117, 0.192632, 0.208598
118, 0.0942305, 0.100255
