Row, Predicted, Correct
1, 0.223064, 0.234647
2, 0.103546, 0.100928
3, 0.146153, 0.15774
4, 0.0968734, 0.114844
5, 0.171425, 0.14751
6, 0.284749, 0.385624
7, 0.100677, 0.107607
8, 0.263603, 0.236125
9, 0.107825, 0.109683
10, 0.0888709, 0.109071
11, 0.0884323, 0.105628
12, 0.126104, 0.122459
13, 0.235201, 0.32508
14, 0.20069, 0.197017
15, 0.186989, 0.194746
16, 0.300002, 0.213215
17, 0.120096, 0.122534
18, 0.14584, 0.156162
19, 0.146285, 0.145047
20, 0.192779, 0.198531
21, 0.120682, 0.10644
22, 0.148111, 0.138922
23, 0.110612, 0.104708
24, 0.281983, 0.311241
25, 0.202145, 0.184193
26, 0.143107, 0.162481
27, 0.14721, 0.113066
28, 0.112313, 0.124564
29, 0.189557, 0.23223
30, 0.080286, 0.106939
31, 0.107524, 0.102788
32, 0.140605, 0.142323
33, 0.100329, 0.105639
34, 0.0855433, 0.101683
35, 0.098177, 0.129674
36, 0.088428, 0.102834
37, 0.318846, 0.219167
38, 0.0921582, 0.100711
39, 0.35286, 0.412547
40, 0.0973156, 0.106319
41, 0.109935, 0.110344
42, 0.139657, 0.140902
43, 0.150637, 0.145452
44, 0.123622, 0.11103
45, 0.103016, 0.106356
46, 0.0845619, 0.108541
47, 0.124435, 0.151188
48, 0.162895, 0.221413
49, 0.242527, 0.178827
50, 0.271937, 0.244175
51, 0.22505, 0.274922
52, 0.306654, 0.249396
53, 0.123789, 0.122448
54, 0.0887846, 0.103135
55, 0.170325, 0.209683
56, 0.291949, 0.29982
57, 0.132849, 0.149737
58, 0.174749, 0.143503
59, 0.164408, 0.189618
60, 0.106781, 0.109821
61, 0.108821, 0.112157
62, 0.109533, 0.100213
63, 0.126112, 0.117316
64, 0.145257, 0.146468
65, 0.103169, 0.108502
66, 0.148268, 0.163074
67, 0.0949662, 0.100517
68, 0.131702, 0.164368
69, 0.281203, 0.195511
70, 0.216635, 0.26141
71, 0.133471, 0.120945
72, 0.0913641, 0.10127
73, 0.173533, 0.185918
74, 0.132605, 0.12537
75, 0.101329, 0.108747
76, 0.134882, 0.113205
77, 0.192318, 0.175354
78, 0.128043, 0.12775
79, 0.13255, 0.140119
80, 0.165729, 0.186049
81, 0.271849, 0.287878
82, 0.354589, 0.309347
83, 0.120854, 0.112738
84, 0.158585, 0.232143
85, 0.450798, 0.396128
86, 0.0949936, 0.109569
87, 0.146137, 0.162441
88, 0.103166, 0.102594
89, 0.101191, 0.102017
90, 0.0805917, 0.103552
91, 0.0940744, 0.103974
92, 0.112769, 0.119726
93, 0.184085, 0.23148
94, 0.142191, 0.133655
95, 0.101004, 0.102188
96, 0.126185, 0.123708
97, 0.279307, 0.312054
98, 0.277368, 0.262518
99, 0.152924, 0.129652
100, 0.178934, 0.166743
101, 0.0735903, 0.101422
102, 0.276206, 0.377871
103, 0.112061, 0.112157
104, 0.125273, 0.105927
105, 0.278267, 0.247382
106, 0.0902846, 0.110297
107, 0.42106, 0.563139
108, 0.169187, 0.160313
109, 0.17284, 0.20438
110, 0.13625, 0.112046
111, 0.0948539, 0.105235
112, 0.103709, 0.111641
113, 0.120387, 0.248116
114, 0.0963198, 0.102795
115, 0.124021, 0.135121
116, 0.0956687, 0.105166
117, 0.154247, 0.152263
118, 0.137599, 0.158419
