Row, Predicted, Correct
1, 0.370682, 0.252585
2, 0.118406, 0.129587
3, 0.128011, 0.158419
4, 0.116692, 0.11132
5, 0.135762, 0.142323
6, 0.0779556, 0.102018
7, 0.261231, 0.195511
8, 0.0987439, 0.106032
9, 0.136706, 0.172093
10, 0.264862, 0.258124
11, 0.148565, 0.162481
12, 0.106005, 0.106399
13, 0.10677, 0.109878
14, 0.108114, 0.117135
15, 0.109332, 0.111975
16, 0.113327, 0.151188
17, 0.215337, 0.26141
18, 0.131554, 0.11103
19, 0.0997097, 0.110405
20, 0.126131, 0.117316
21, 0.120331, 0.121467
22, 0.0998658, 0.111496
23, 0.134198, 0.138922
24, 0.111562, 0.112784
25, 0.0810533, 0.103601
26, 0.108114, 0.119817
27, 0.114489, 0.117534
28, 0.142463, 0.105927
29, 0.104824, 0.107647
30, 0.150065, 0.156162
31, 0.274919, 0.244175
32, 0.0956698, 0.103865
33, 0.160593, 0.23223
34, 0.290722, 0.264273
35, 0.0999816, 0.105639
36, 0.0948076, 0.10127
37, 0.138346, 0.125408
38, 0.119048, 0.128556
39, 0.0969769, 0.10296
40, 0.168432, 0.130914
41, 0.0894, 0.110757
42, 0.459099, 0.729116
43, 0.157879, 0.174649
44, 0.372307, 0.480336
45, 0.209291, 0.219167
46, 0.125625, 0.12537
47, 0.102979, 0.111223
48, 0.151894, 0.133635
49, 0.0931266, 0.102836
50, 0.110531, 0.117498
51, 0.136593, 0.152263
52, 0.126066, 0.165846
53, 0.107476, 0.101974
54, 0.10309, 0.105778
55, 0.174458, 0.184531
56, 0.151113, 0.205717
57, 0.12364, 0.157499
58, 0.11923, 0.118788
59, 0.585974, 0.385837
60, 0.105831, 0.112157
61, 0.10643, 0.110822
62, 0.112412, 0.113297
63, 0.107266, 0.107076
64, 0.0990499, 0.100944
65, 0.137916, 0.166745
66, 0.134469, 0.130095
67, 0.138702, 0.146468
68, 0.156633, 0.181165
69, 0.1003, 0.129674
70, 0.107388, 0.110297
71, 0.101457, 0.10647
72, 0.419979, 0.563139
73, 0.0999288, 0.10816
74, 0.409635, 0.592693
75, 0.214773, 0.40531
76, 0.077141, 0.101422
77, 0.164947, 0.156925
78, 0.202916, 0.158422
79, 0.192686, 0.256049
80, 0.111774, 0.146523
81, 0.0980296, 0.105235
82, 0.361134, 0.439137
83, 0.10761, 0.112157
84, 0.102035, 0.10088
85, 0.0961365, 0.102491
86, 0.194317, 0.300712
87, 0.279021, 0.382201
88, 0.157042, 0.211733
89, 0.194004, 0.154268
90, 0.322293, 0.217141
91, 0.29934, 0.321445
92, 0.100961, 0.106356
93, 0.175918, 0.242446
94, 0.142813, 0.14821
95, 0.129093, 0.145047
96, 0.0830383, 0.104839
97, 0.117377, 0.147888
98, 0.458113, 0.199765
99, 0.0895712, 0.1073
100, 0.204199, 0.219593
101, 0.103214, 0.117517
102, 0.169703, 0.210707
103, 0.41085, 0.279586
104, 0.217137, 0.209358
105, 0.101219, 0.104818
106, 0.127635, 0.123708
107, 0.144974, 0.126728
108, 0.355044, 0.439275
109, 0.095284, 0.10285
110, 0.111984, 0.108793
111, 0.110674, 0.124564
112, 0.126129, 0.130827
113, 0.189832, 0.208508
114, 0.166667, 0.232143
115, 0.104131, 0.100847
116, 0.103438, 0.103871
117, 0.166254, 0.158264
118, 0.27235, 0.315225
