Row, Predicted, Correct
1, 0.284758, 0.300505
2, 0.132561, 0.128676
3, 0.409697, 0.563139
4, 0.0904082, 0.105628
5, 0.131256, 0.135336
6, 0.302061, 0.377871
7, 0.12843, 0.129587
8, 0.113726, 0.104708
9, 0.214749, 0.210592
10, 0.117632, 0.111313
11, 0.180648, 0.1811
12, 0.160776, 0.232143
13, 0.439367, 0.526459
14, 0.27934, 0.276431
15, 0.13948, 0.151442
16, 0.123588, 0.124815
17, 0.127979, 0.123852
18, 0.191707, 0.192397
19, 0.102709, 0.110297
20, 0.165513, 0.126728
21, 0.195764, 0.194747
22, 0.21151, 0.52702
23, 0.102461, 0.110769
24, 0.102144, 0.111496
25, 0.143882, 0.140005
26, 0.186139, 0.166743
27, 0.124344, 0.114916
28, 0.124207, 0.12775
29, 0.157522, 0.134751
30, 0.15545, 0.192442
31, 0.119182, 0.117135
32, 0.0986729, 0.111036
33, 0.145744, 0.139162
34, 0.103388, 0.104041
35, 0.0992378, 0.102834
36, 0.0981145, 0.100847
37, 0.15843, 0.140705
38, 0.288237, 0.291126
39, 0.142943, 0.104922
40, 0.168617, 0.113029
41, 0.0930356, 0.10094
42, 0.156397, 0.129347
43, 0.235059, 0.242264
44, 0.118403, 0.112157
45, 0.131832, 0.150536
46, 0.278777, 0.311241
47, 0.102791, 0.110144
48, 0.314843, 0.370387
49, 0.149886, 0.140325
50, 0.172549, 0.190445
51, 0.170105, 0.137429
52, 0.231659, 0.299811
53, 0.1231, 0.118141
54, 0.121659, 0.108307
55, 0.147054, 0.117454
56, 0.0976983, 0.10519
57, 0.151056, 0.132428
58, 0.14618, 0.145826
59, 0.1101, 0.113266
60, 0.10722, 0.103075
61, 0.101289, 0.102017
62, 0.111815, 0.111641
63, 0.330878, 0.291857
64, 0.120292, 0.106136
65, 0.197018, 0.243333
66, 0.156722, 0.154023
67, 0.196678, 0.184531
68, 0.188312, 0.180858
69, 0.0864658, 0.102544
70, 0.107249, 0.106337
71, 0.352037, 0.309347
72, 0.122619, 0.12437
73, 0.130971, 0.105927
74, 0.245327, 0.256049
75, 0.122342, 0.108569
76, 0.167976, 0.136267
77, 0.115455, 0.112157
78, 0.168167, 0.146468
79, 0.168845, 0.206977
80, 0.11012, 0.106182
81, 0.118417, 0.113298
82, 0.135212, 0.117316
83, 0.117113, 0.124564
84, 0.159835, 0.15774
85, 0.128257, 0.14182
86, 0.122327, 0.123708
87, 0.261929, 0.284527
88, 0.159062, 0.163074
89, 0.10604, 0.111622
90, 0.166684, 0.174649
91, 0.267035, 0.371482
92, 0.112569, 0.102742
93, 0.501685, 0.592693
94, 0.103486, 0.104014
95, 0.20786, 0.209683
96, 0.139175, 0.132348
97, 0.145702, 0.138898
98, 0.103641, 0.109569
99, 0.163688, 0.164687
100, 0.250964, 0.158422
101, 0.103863, 0.100872
102, 0.104243, 0.100928
103, 0.368827, 0.548279
104, 0.199689, 0.213101
105, 0.161552, 0.176001
106, 0.125075, 0.122534
107, 0.103577, 0.100711
108, 0.140788, 0.13003
109, 0.10014, 0.10296
110, 0.10098, 0.104394
111, 0.107083, 0.111186
112, 0.278295, 0.258124
113, 0.201641, 0.19893
114, 0.240886, 0.342768
115, 0.147388, 0.177113
116, 0.350211, 0.460326
117, 0.103619, 0.103627
118, 0.107237, 0.105166
