Row, Predicted, Correct
1, 0.106692, 0.102714
2, 0.179218, 0.15934
3, 0.318173, 0.301551
4, 0.0986414, 0.102972
5, 0.191123, 0.113066
6, 0.166887, 0.112201
7, 0.185959, 0.199012
8, 0.215607, 0.228233
9, 0.145144, 0.136522
10, 0.121624, 0.113417
11, 0.190047, 0.1811
12, 0.159233, 0.130701
13, 0.12312, 0.151188
14, 0.111983, 0.106437
15, 0.13341, 0.124642
16, 0.152257, 0.140196
17, 0.112766, 0.103871
18, 0.101181, 0.110298
19, 0.237535, 0.256049
20, 0.30519, 0.264273
21, 0.151411, 0.133655
22, 0.202258, 0.206283
23, 0.454299, 0.385837
24, 0.147215, 0.248116
25, 0.131252, 0.118588
26, 0.238533, 0.216679
27, 0.118711, 0.109569
28, 0.272882, 0.18155
29, 0.13207, 0.125869
30, 0.455296, 0.405155
31, 0.112532, 0.10672
32, 0.108758, 0.121157
33, 0.120491, 0.117135
34, 0.123963, 0.113403
35, 0.131963, 0.129224
36, 0.109294, 0.110644
37, 0.11036, 0.110822
38, 0.124607, 0.123852
39, 0.112471, 0.110297
40, 0.0982404, 0.11065
41, 0.185354, 0.186367
42, 0.1493, 0.148135
43, 0.151001, 0.151972
44, 0.169315, 0.184395
45, 0.392687, 0.199765
46, 0.106192, 0.103552
47, 0.150001, 0.138988
48, 0.129362, 0.147185
49, 0.102334, 0.100255
50, 0.129662, 0.121509
51, 0.214743, 0.132854
52, 0.113885, 0.112157
53, 0.0988183, 0.102491
54, 0.103331, 0.100944
55, 0.14211, 0.125408
56, 0.337411, 0.309347
57, 0.142838, 0.165846
58, 0.130572, 0.113298
59, 0.114771, 0.110987
60, 0.128586, 0.121467
61, 0.331672, 0.273557
62, 0.101596, 0.106441
63, 0.100313, 0.106737
64, 0.122652, 0.112726
65, 0.114022, 0.103974
66, 0.178805, 0.189598
67, 0.194286, 0.210707
68, 0.139085, 0.123998
69, 0.301108, 0.258124
70, 0.402475, 0.279586
71, 0.1498, 0.123425
72, 0.294074, 0.236125
73, 0.0999109, 0.104394
74, 0.188998, 0.178732
75, 0.106413, 0.10342
76, 0.11096, 0.106399
77, 0.328221, 0.311163
78, 0.12634, 0.111313
79, 0.126796, 0.11295
80, 0.29912, 0.300505
81, 0.519189, 0.602205
82, 0.099421, 0.110769
83, 0.140948, 0.141417
84, 0.155845, 0.133635
85, 0.188259, 0.164687
86, 0.10137, 0.108818
87, 0.329372, 0.35195
88, 0.356953, 0.247382
89, 0.106459, 0.101678
90, 0.284996, 0.284527
91, 0.154921, 0.181997
92, 0.30772, 0.29982
93, 0.239853, 0.215572
94, 0.13201, 0.140505
95, 0.206366, 0.151299
96, 0.107042, 0.105778
97, 0.119327, 0.123922
98, 0.158355, 0.149623
99, 0.183281, 0.136267
100, 0.100814, 0.1
101, 0.111902, 0.108471
102, 0.144779, 0.123708
103, 0.104594, 0.107558
104, 0.0993629, 0.102017
105, 0.182279, 0.161236
106, 0.239731, 0.342768
107, 0.142044, 0.122459
108, 0.301957, 0.195511
109, 0.127463, 0.108793
110, 0.289542, 0.315225
111, 0.158436, 0.172843
112, 0.174072, 0.138898
113, 0.0997113, 0.10094
114, 0.099246, 0.102688
115, 0.143175, 0.162925
116, 0.133082, 0.150536
117, 0.104021, 0.102788
118, 0.142255, 0.170473
