Row, Predicted, Correct
1, 0.243622, 0.357685
2, 0.255292, 0.288884
3, 0.141489, 0.189618
4, 0.10033, 0.111036
5, 0.152105, 0.138922
6, 0.139865, 0.140196
7, 0.0969784, 0.106939
8, 0.132796, 0.113298
9, 0.458669, 0.480336
10, 0.108935, 0.110405
11, 0.126849, 0.127565
12, 0.29652, 0.312054
13, 0.0814981, 0.101422
14, 0.101344, 0.101683
15, 0.100899, 0.110769
16, 0.109557, 0.103871
17, 0.14213, 0.190725
18, 0.178506, 0.195861
19, 0.155717, 0.174649
20, 0.119645, 0.129059
21, 0.126787, 0.134974
22, 0.12227, 0.151188
23, 0.0904112, 0.102371
24, 0.0793251, 0.102544
25, 0.15367, 0.253566
26, 0.12129, 0.118588
27, 0.541633, 0.592693
28, 0.158561, 0.156408
29, 0.145848, 0.112046
30, 0.0924895, 0.105235
31, 0.168008, 0.1811
32, 0.139447, 0.123425
33, 0.100416, 0.102879
34, 0.176756, 0.184193
35, 0.182399, 0.242446
36, 0.116425, 0.119817
37, 0.259989, 0.285274
38, 0.120505, 0.112201
39, 0.0947602, 0.100517
40, 0.112343, 0.111641
41, 0.122309, 0.112265
42, 0.0877705, 0.101432
43, 0.10241, 0.107607
44, 0.119358, 0.112199
45, 0.150773, 0.147996
46, 0.353544, 0.280334
47, 0.179397, 0.161236
48, 0.0941852, 0.100795
49, 0.0857005, 0.104625
50, 0.111838, 0.107431
51, 0.132909, 0.132348
52, 0.130919, 0.141417
53, 0.336226, 0.548279
54, 0.200641, 0.243333
55, 0.10091, 0.108541
56, 0.148633, 0.138988
57, 0.0884919, 0.105778
58, 0.273524, 0.342078
59, 0.400105, 0.279586
60, 0.141106, 0.153564
61, 0.135188, 0.170473
62, 0.193636, 0.19565
63, 0.2259, 0.216679
64, 0.10738, 0.106319
65, 0.186941, 0.23223
66, 0.164557, 0.189598
67, 0.16116, 0.205717
68, 0.156639, 0.145452
69, 0.0968994, 0.10296
70, 0.178264, 0.164897
71, 0.145037, 0.143356
72, 0.177213, 0.165144
73, 0.0951415, 0.10127
74, 0.116611, 0.114916
75, 0.159681, 0.16288
76, 0.134514, 0.141521
77, 0.158097, 0.221413
78, 0.206693, 0.214211
79, 0.119031, 0.121467
80, 0.0976759, 0.154206
81, 0.203189, 0.150383
82, 0.107764, 0.125122
83, 0.126347, 0.135336
84, 0.146996, 0.162441
85, 0.127293, 0.113066
86, 0.167949, 0.164687
87, 0.209953, 0.210592
88, 0.170414, 0.199012
89, 0.124681, 0.125869
90, 0.366997, 0.263561
91, 0.238639, 0.330988
92, 0.790877, 0.776247
93, 0.121176, 0.115641
94, 0.13228, 0.148727
95, 0.179414, 0.156925
96, 0.129522, 0.121901
97, 0.168595, 0.160313
98, 0.134419, 0.157499
99, 0.26516, 0.287878
100, 0.15404, 0.170201
101, 0.120399, 0.140705
102, 0.105264, 0.102795
103, 0.122888, 0.115278
104, 0.120386, 0.113297
105, 0.131393, 0.116288
106, 0.177772, 0.167755
107, 0.257151, 0.195511
108, 0.0927252, 0.10798
109, 0.292023, 0.301551
110, 0.0928782, 0.105628
111, 0.103499, 0.104653
112, 0.123979, 0.136522
113, 0.111732, 0.117986
114, 0.362017, 0.309347
115, 0.130901, 0.104922
116, 0.105018, 0.1073
117, 0.293432, 0.282664
118, 0.110167, 0.110357
