Row, Predicted, Correct
1, 0.304131, 0.355434
2, 0.105765, 0.108747
3, 0.274669, 0.294163
4, 0.0924003, 0.111744
5, 0.21286, 0.194746
6, 0.101227, 0.109393
7, 0.0997282, 0.101496
8, 0.160922, 0.194951
9, 0.278737, 0.291126
10, 0.13266, 0.131539
11, 0.244682, 0.18155
12, 0.145142, 0.140196
13, 0.0912244, 0.100517
14, 0.0938146, 0.1073
15, 0.0867871, 0.10816
16, 0.115537, 0.109808
17, 0.147489, 0.128676
18, 0.153447, 0.166745
19, 0.148626, 0.123998
20, 0.288127, 0.311241
21, 0.105252, 0.100928
22, 0.138495, 0.113205
23, 0.0931683, 0.110297
24, 0.111801, 0.124564
25, 0.131759, 0.116288
26, 0.0877579, 0.104096
27, 0.354113, 0.460326
28, 0.109759, 0.105639
29, 0.146691, 0.151232
30, 0.431661, 0.454988
31, 0.301749, 0.312054
32, 0.130508, 0.151972
33, 0.178548, 0.174649
34, 0.186137, 0.208316
35, 0.371131, 0.279586
36, 0.261008, 0.195511
37, 0.106423, 0.109683
38, 0.12416, 0.117135
39, 0.158024, 0.139528
40, 0.156334, 0.163074
41, 0.256618, 0.158422
42, 0.183521, 0.20438
43, 0.143221, 0.132457
44, 0.122023, 0.115289
45, 0.209741, 0.175354
46, 0.268705, 0.348933
47, 0.069774, 0.108759
48, 0.0956442, 0.106399
49, 0.294542, 0.234647
50, 0.0955588, 0.105971
51, 0.11955, 0.120077
52, 0.153441, 0.164368
53, 0.102684, 0.108836
54, 0.198517, 0.219593
55, 0.141388, 0.157499
56, 0.0987799, 0.111975
57, 0.146173, 0.142718
58, 0.38657, 0.403377
59, 0.0981383, 0.1041
60, 0.236565, 0.132854
61, 0.0766752, 0.102972
62, 0.153176, 0.140902
63, 0.103051, 0.103871
64, 0.0745153, 0.103865
65, 0.279417, 0.280686
66, 0.101962, 0.10816
67, 0.170834, 0.209683
68, 0.168103, 0.156408
69, 0.218228, 0.1994
70, 0.13985, 0.147185
71, 0.123571, 0.118592
72, 0.115167, 0.14821
73, 0.12744, 0.124178
74, 0.199689, 0.162441
75, 0.200427, 0.204047
76, 0.272537, 0.258124
77, 0.171139, 0.130701
78, 0.0619341, 0.102018
79, 0.199526, 0.188267
80, 0.698654, 0.356558
81, 0.126677, 0.124815
82, 0.150691, 0.137429
83, 0.119749, 0.130121
84, 0.131844, 0.135336
85, 0.125233, 0.129015
86, 0.137184, 0.133655
87, 0.180086, 0.181165
88, 0.107875, 0.106316
89, 0.242595, 0.299811
90, 0.119228, 0.104653
91, 0.0805746, 0.106939
92, 0.251807, 0.287878
93, 0.220175, 0.228233
94, 0.134987, 0.111832
95, 0.172117, 0.130042
96, 0.110745, 0.104163
97, 0.172914, 0.172616
98, 0.10498, 0.104708
99, 0.237219, 0.184193
100, 0.154747, 0.148817
101, 0.305967, 0.217141
102, 0.102027, 0.10332
103, 0.0876281, 0.104041
104, 0.17888, 0.190445
105, 0.114288, 0.108279
106, 0.491487, 0.329614
107, 0.212386, 0.167797
108, 0.120648, 0.112157
109, 0.101698, 0.113266
110, 0.134992, 0.13032
111, 0.106295, 0.1091
112, 0.366998, 0.263561
113, 0.102276, 0.110344
114, 0.325444, 0.377871
115, 0.0617667, 0.101422
116, 0.230253, 0.164687
117, 0.082254, 0.105628
118, 0.178785, 0.16288
