Row, Predicted, Correct
1, 0.108041, 0.109569
2, 0.168255, 0.140196
3, 0.196924, 0.219593
4, 0.16917, 0.136267
5, 0.132765, 0.123852
6, 0.145334, 0.132428
7, 0.136956, 0.130095
8, 0.192981, 0.164368
9, 0.209913, 0.234647
10, 0.144409, 0.138783
11, 0.132892, 0.116375
12, 0.199831, 0.253012
13, 0.143053, 0.129448
14, 0.184898, 0.101325
15, 0.277503, 0.262518
16, 0.111768, 0.110405
17, 0.111024, 0.104096
18, 0.302326, 0.287878
19, 0.108983, 0.105235
20, 0.172546, 0.189598
21, 0.277781, 0.280686
22, 0.460703, 0.526459
23, 0.145871, 0.140505
24, 0.291696, 0.311241
25, 0.182011, 0.130914
26, 0.314665, 0.370859
27, 0.138283, 0.147185
28, 0.163319, 0.206977
29, 0.118715, 0.129059
30, 0.11634, 0.105628
31, 0.305762, 0.321486
32, 0.168496, 0.14751
33, 0.560618, 0.439137
34, 0.178695, 0.20438
35, 0.133504, 0.120945
36, 0.144009, 0.130701
37, 0.132951, 0.142323
38, 0.171019, 0.165144
39, 0.170935, 0.151993
40, 0.167335, 0.143354
41, 0.155976, 0.128676
42, 0.170976, 0.115134
43, 0.113278, 0.108836
44, 0.25677, 0.178938
45, 0.530205, 0.563139
46, 0.10393, 0.102503
47, 0.125893, 0.121157
48, 0.107027, 0.109071
49, 0.152378, 0.14934
50, 0.147428, 0.137319
51, 0.101076, 0.107022
52, 0.591678, 0.749997
53, 0.198202, 0.181266
54, 0.179009, 0.174649
55, 0.112668, 0.129674
56, 0.101682, 0.107558
57, 0.111249, 0.108502
58, 0.299834, 0.377871
59, 0.315347, 0.311163
60, 0.447653, 0.439275
61, 0.111517, 0.109683
62, 0.16834, 0.172616
63, 0.117605, 0.104818
64, 0.140863, 0.151046
65, 0.098633, 0.104625
66, 0.112551, 0.110144
67, 0.203498, 0.210707
68, 0.110104, 0.107647
69, 0.15597, 0.151442
70, 0.299913, 0.415752
71, 0.173746, 0.177498
72, 0.193093, 0.208316
73, 0.14038, 0.117517
74, 0.444783, 0.371482
75, 0.0999294, 0.101974
76, 0.124672, 0.122534
77, 0.333057, 0.45608
78, 0.108369, 0.111975
79, 0.252622, 0.244175
80, 0.261518, 0.249396
81, 0.116288, 0.108681
82, 0.100973, 0.10127
83, 0.111642, 0.110822
84, 0.205012, 0.151299
85, 0.171158, 0.197017
86, 0.224135, 0.40531
87, 0.112614, 0.108747
88, 0.355197, 0.355434
89, 0.102419, 0.100847
90, 0.207088, 0.190725
91, 0.107438, 0.110297
92, 0.149656, 0.146468
93, 0.145145, 0.118342
94, 0.190088, 0.242446
95, 0.137103, 0.124642
96, 0.10924, 0.11065
97, 0.107574, 0.106032
98, 0.190259, 0.178732
99, 0.240721, 0.132854
100, 0.188786, 0.164687
101, 0.142355, 0.123922
102, 0.303638, 0.357685
103, 0.109674, 0.115105
104, 0.142718, 0.218798
105, 0.1908, 0.16507
106, 0.105546, 0.102368
107, 0.113875, 0.108307
108, 0.183964, 0.14821
109, 0.141751, 0.129587
110, 0.113501, 0.109393
111, 0.16124, 0.112175
112, 0.152162, 0.129356
113, 0.161494, 0.129652
114, 0.183989, 0.208598
115, 0.438422, 0.412547
116, 0.111847, 0.112265
117, 0.436678, 0.329614
118, 0.132487, 0.108569
