Row, Predicted, Correct
1, 0.0949264, 0.10285
2, 0.136125, 0.151046
3, 0.101069, 0.100213
4, 0.112202, 0.112157
5, 0.131288, 0.105927
6, 0.288572, 0.286304
7, 0.102631, 0.103352
8, 0.126107, 0.150536
9, 0.112014, 0.111313
10, 0.110219, 0.120077
11, 0.0953924, 0.100517
12, 0.103257, 0.101496
13, 0.10638, 0.110357
14, 0.172351, 0.164462
15, 0.125569, 0.134974
16, 0.383546, 0.263561
17, 0.181446, 0.198531
18, 0.228695, 0.32508
19, 0.107926, 0.102788
20, 0.118098, 0.12269
21, 0.0967087, 0.103075
22, 0.11413, 0.111744
23, 0.0228874, 0.134683
24, 0.179888, 0.180858
25, 0.0997305, 0.102214
26, 0.12281, 0.101325
27, 0.122129, 0.11132
28, 0.105105, 0.105639
29, 0.301417, 0.370387
30, 0.105419, 0.104818
31, 0.13, 0.14934
32, 0.100181, 0.102879
33, 0.106676, 0.108502
34, 0.131404, 0.113403
35, 0.475007, 0.526459
36, 0.169176, 0.130914
37, 0.102158, 0.104899
38, 0.852448, 0.729116
39, 0.105495, 0.108759
40, 0.352257, 0.247382
41, 0.139961, 0.141521
42, 0.116636, 0.109967
43, 0.129388, 0.157499
44, 0.155629, 0.145452
45, 0.0979393, 0.11065
46, 0.121145, 0.165846
47, 0.145643, 0.142323
48, 0.375942, 0.280334
49, 0.12763, 0.124642
50, 0.11431, 0.106316
51, 0.116748, 0.108471
52, 0.136009, 0.129356
53, 0.227111, 0.261458
54, 0.116246, 0.114916
55, 0.178463, 0.14821
56, 0.0977492, 0.102188
57, 0.126948, 0.121157
58, 0.171747, 0.194558
59, 0.105175, 0.1041
60, 0.281539, 0.178827
61, 0.219598, 0.234647
62, 0.147083, 0.169073
63, 0.111437, 0.103871
64, 0.0996009, 0.106319
65, 0.0983792, 0.100579
66, 0.191806, 0.14751
67, 0.163289, 0.181997
68, 0.187734, 0.156408
69, 0.100164, 0.100944
70, 0.191168, 0.194747
71, 0.104495, 0.124564
72, 0.127664, 0.129587
73, 0.121703, 0.138898
74, 0.095767, 0.1
75, 0.103469, 0.102795
76, 0.114961, 0.109821
77, 0.106095, 0.106441
78, 0.361242, 0.291857
79, 0.120819, 0.12437
80, 0.286265, 0.258124
81, 0.219368, 0.300712
82, 0.137402, 0.142718
83, 0.247664, 0.301266
84, 0.182978, 0.166743
85, 0.133945, 0.148727
86, 0.115605, 0.122534
87, 0.232602, 0.299811
88, 0.270261, 0.262518
89, 0.165454, 0.136267
90, 0.149095, 0.132428
91, 0.138501, 0.129347
92, 0.141518, 0.147888
93, 0.180794, 0.136585
94, 0.156865, 0.151993
95, 0.106615, 0.110822
96, 0.133368, 0.145047
97, 0.0895347, 0.102544
98, 0.11698, 0.189618
99, 0.159129, 0.149623
100, 0.336949, 0.321486
101, 0.255356, 0.252585
102, 0.119338, 0.123991
103, 0.101101, 0.102368
104, 0.139347, 0.123998
105, 0.137989, 0.151232
106, 0.120348, 0.108569
107, 0.425995, 0.454988
108, 0.32984, 0.273557
109, 0.179258, 0.174649
110, 0.229442, 0.219593
111, 0.170153, 0.194746
112, 0.133925, 0.117316
113, 0.125618, 0.121467
114, 0.120211, 0.122009
115, 0.115219, 0.108992
116, 0.222029, 0.19893
117, 0.184752, 0.210707
118, 0.138043, 0.140902
