Row, Predicted, Correct
1, 0.180006, 0.150383
2, 0.104166, 0.110144
3, 0.123893, 0.121157
4, 0.11695, 0.11132
5, 0.114187, 0.110757
6, 0.129548, 0.11103
7, 0.179085, 0.190445
8, 0.116016, 0.107431
9, 0.108617, 0.10816
10, 0.125952, 0.118788
11, 0.277161, 0.311241
12, 0.214411, 0.301266
13, 0.107498, 0.10756
14, 0.11021, 0.103352
15, 0.137718, 0.137327
16, 0.0932848, 0.10816
17, 0.112935, 0.106032
18, 0.113092, 0.104163
19, 0.147163, 0.117534
20, 0.158392, 0.156657
21, 0.207047, 0.190725
22, 0.117264, 0.108541
23, 0.101142, 0.102594
24, 0.101235, 0.100579
25, 0.145932, 0.130983
26, 0.120967, 0.112157
27, 0.133594, 0.113403
28, 0.123023, 0.129015
29, 0.110331, 0.102742
30, 0.279163, 0.236125
31, 0.0948273, 0.108759
32, 0.153517, 0.140325
33, 0.111901, 0.108307
34, 0.0907848, 0.106939
35, 0.456177, 0.280334
36, 0.554641, 0.439137
37, 0.0970241, 0.105778
38, 0.220079, 0.26141
39, 0.110163, 0.110644
40, 0.292852, 0.357685
41, 0.128694, 0.124178
42, 0.128733, 0.131539
43, 0.0937612, 0.100795
44, 0.111669, 0.103075
45, 0.159217, 0.138922
46, 0.0874996, 0.105333
47, 0.159013, 0.113066
48, 0.237239, 0.209358
49, 0.581149, 0.749997
50, 0.103137, 0.113266
51, 0.0974288, 0.106437
52, 0.20866, 0.195861
53, 0.434964, 0.351986
54, 0.106777, 0.100928
55, 0.0970686, 0.105166
56, 0.094041, 0.104394
57, 0.141391, 0.112265
58, 0.121568, 0.112726
59, 0.192829, 0.19565
60, 0.285953, 0.348933
61, 0.210911, 0.242922
62, 0.14738, 0.136937
63, 0.323432, 0.342078
64, 0.117469, 0.113424
65, 0.143038, 0.112046
66, 0.109034, 0.109683
67, 0.139621, 0.149737
68, 0.0898902, 0.103552
69, 0.0897499, 0.100517
70, 0.142658, 0.132428
71, 0.134639, 0.126031
72, 0.564146, 0.480336
73, 0.103456, 0.11065
74, 0.132201, 0.121994
75, 0.141578, 0.112201
76, 0.107353, 0.111641
77, 0.0991088, 0.111496
78, 0.103467, 0.101678
79, 0.118758, 0.248116
80, 0.1274, 0.117409
81, 0.144692, 0.11604
82, 0.117531, 0.124564
83, 0.0974075, 0.100847
84, 0.0989203, 0.104096
85, 0.170504, 0.166813
86, 0.129921, 0.108793
87, 0.172168, 0.16288
88, 0.10998, 0.113777
89, 0.0933578, 0.100753
90, 0.266752, 0.287878
91, 0.129671, 0.117316
92, 0.140332, 0.130095
93, 0.156603, 0.115134
94, 0.0925601, 0.10296
95, 0.146799, 0.155542
96, 0.114544, 0.14821
97, 0.103065, 0.111975
98, 0.106864, 0.10088
99, 0.141378, 0.147888
100, 0.196774, 0.19893
101, 0.12182, 0.116375
102, 0.0977329, 0.1028
103, 0.0988446, 0.109878
104, 0.155881, 0.128303
105, 0.379079, 0.217141
106, 0.16293, 0.152263
107, 0.131922, 0.144443
108, 0.126771, 0.108569
109, 0.191034, 0.23148
110, 0.189171, 0.168939
111, 0.174746, 0.161236
112, 0.147935, 0.153149
113, 0.108571, 0.110242
114, 0.130769, 0.116288
115, 0.152956, 0.13667
116, 0.132345, 0.120945
117, 0.140925, 0.13032
118, 0.193668, 0.197017
