Row, Predicted, Correct
1, 0.13857, 0.148727
2, 0.368303, 0.403377
3, 0.330779, 0.402651
4, 0.130474, 0.127565
5, 0.268483, 0.262518
6, 0.097601, 0.102594
7, 0.236326, 0.261458
8, 0.376336, 0.233544
9, 0.100509, 0.104625
10, 0.147519, 0.148135
11, 0.137189, 0.12269
12, 0.189238, 0.283951
13, 0.147761, 0.123998
14, 0.316355, 0.377871
15, 0.135208, 0.128556
16, 0.147263, 0.132428
17, 0.119427, 0.111744
18, 0.1409, 0.13032
19, 0.15216, 0.137319
20, 0.259358, 0.357685
21, 0.103686, 0.101487
22, 0.11975, 0.129059
23, 0.101956, 0.10088
24, 0.136134, 0.112175
25, 0.115636, 0.106337
26, 0.108236, 0.102714
27, 0.104121, 0.110344
28, 0.155657, 0.140705
29, 0.133654, 0.108793
30, 0.169792, 0.165144
31, 0.113265, 0.129674
32, 0.132571, 0.135121
33, 0.10466, 0.101974
34, 0.106102, 0.10951
35, 0.134611, 0.151442
36, 0.363106, 0.45608
37, 0.1317, 0.110357
38, 0.158509, 0.130042
39, 0.297484, 0.315225
40, 0.213554, 0.188267
41, 0.256701, 0.242264
42, 0.109247, 0.106399
43, 0.39594, 0.199765
44, 0.165152, 0.147996
45, 0.137961, 0.113066
46, 0.338257, 0.52702
47, 0.18316, 0.190725
48, 0.601216, 0.749997
49, 0.276274, 0.40531
50, 0.145391, 0.153149
51, 0.136725, 0.172093
52, 0.116713, 0.119817
53, 0.174634, 0.161236
54, 0.103901, 0.101395
55, 0.389577, 0.460326
56, 0.128478, 0.123922
57, 0.167527, 0.194951
58, 0.127003, 0.129015
59, 0.150745, 0.137327
60, 0.141792, 0.154803
61, 0.166022, 0.137429
62, 0.101646, 0.102371
63, 0.182115, 0.164897
64, 0.247668, 0.415752
65, 0.205348, 0.228233
66, 0.365616, 0.454988
67, 0.168032, 0.151993
68, 0.286181, 0.258124
69, 0.185888, 0.160313
70, 0.101178, 0.102023
71, 0.208446, 0.253566
72, 0.136019, 0.126728
73, 0.163559, 0.149623
74, 0.325665, 0.301551
75, 0.113112, 0.103673
76, 0.200911, 0.194747
77, 0.105765, 0.111496
78, 0.104248, 0.101678
79, 0.159826, 0.130701
80, 0.106473, 0.107076
81, 0.154943, 0.145976
82, 0.146658, 0.149737
83, 0.167258, 0.221413
84, 0.157873, 0.165846
85, 0.133764, 0.157134
86, 0.0944164, 0.100703
87, 0.108462, 0.10798
88, 0.213267, 0.192397
89, 0.252223, 0.287878
90, 0.171647, 0.205717
91, 0.101348, 0.104394
92, 0.125191, 0.113297
93, 0.132445, 0.131539
94, 0.132975, 0.12775
95, 0.292218, 0.219167
96, 0.14839, 0.116288
97, 0.192709, 0.151299
98, 0.119433, 0.110987
99, 0.150894, 0.130983
100, 0.476025, 0.526459
101, 0.114046, 0.109967
102, 0.118281, 0.121157
103, 0.162826, 0.139528
104, 0.152313, 0.146468
105, 0.345821, 0.309347
106, 0.460354, 0.405155
107, 0.141993, 0.117534
108, 0.204491, 0.198531
109, 0.100831, 0.104809
110, 0.108716, 0.104342
111, 0.298979, 0.312054
112, 0.128708, 0.124815
113, 0.113128, 0.108471
114, 0.188196, 0.204047
115, 0.115246, 0.102742
116, 0.178476, 0.190445
117, 0.13524, 0.113403
118, 0.242378, 0.216679
