Row, Predicted, Correct
1, 0.0977017, 0.102834
2, 0.0944599, 0.102879
3, 0.111311, 0.110851
4, 0.202684, 0.164895
5, 0.128303, 0.124642
6, 0.123969, 0.105082
7, 0.191266, 0.161236
8, 0.130427, 0.122009
9, 0.845333, 0.776247
10, 0.106393, 0.1073
11, 0.636193, 0.356558
12, 0.120862, 0.111313
13, 0.140054, 0.126728
14, 0.0822864, 0.1
15, 0.135962, 0.127565
16, 0.124319, 0.122916
17, 0.273203, 0.284527
18, 0.129862, 0.118588
19, 0.323282, 0.299533
20, 0.141518, 0.139623
21, 0.122554, 0.108681
22, 0.10583, 0.114374
23, 0.448067, 0.526459
24, 0.132628, 0.172093
25, 0.138284, 0.125869
26, 0.224401, 0.151299
27, 0.0856447, 0.105333
28, 0.121978, 0.112265
29, 0.295243, 0.300505
30, 0.30036, 0.282664
31, 0.224838, 0.214211
32, 0.171215, 0.221413
33, 0.159532, 0.129652
34, 0.157987, 0.148817
35, 0.168452, 0.147996
36, 0.0979243, 0.108541
37, 0.101618, 0.105166
38, 0.177225, 0.16288
39, 0.0995377, 0.10228
40, 0.135555, 0.12269
41, 0.122013, 0.114844
42, 0.144967, 0.117454
43, 0.12629, 0.151442
44, 0.128661, 0.115306
45, 0.258116, 0.263934
46, 0.148862, 0.151046
47, 0.0935481, 0.10127
48, 0.280613, 0.291126
49, 0.251704, 0.256049
50, 0.149221, 0.166745
51, 0.284836, 0.280686
52, 0.104895, 0.101325
53, 0.100066, 0.102503
54, 0.171216, 0.130042
55, 0.143825, 0.130095
56, 0.409471, 0.396128
57, 0.112058, 0.101974
58, 0.157674, 0.137319
59, 0.4138, 0.45608
60, 0.0849798, 0.100711
61, 0.227678, 0.300712
62, 0.192255, 0.199012
63, 0.140109, 0.129356
64, 0.54989, 0.439137
65, 0.102702, 0.102214
66, 0.113132, 0.110644
67, 0.547129, 0.602205
68, 0.134193, 0.114916
69, 0.122944, 0.10672
70, 0.10298, 0.102188
71, 0.15563, 0.145976
72, 0.362299, 0.233544
73, 0.138582, 0.113403
74, 0.11781, 0.111223
75, 0.187008, 0.156925
76, 0.141794, 0.132348
77, 0.401807, 0.548279
78, 0.173822, 0.206977
79, 0.176947, 0.130914
80, 0.11431, 0.10893
81, 0.120476, 0.113298
82, 0.150017, 0.1432
83, 0.21782, 0.181266
84, 0.345549, 0.217141
85, 0.114506, 0.125122
86, 0.093525, 0.108818
87, 0.12221, 0.11132
88, 0.290848, 0.258124
89, 0.127997, 0.14182
90, 0.147342, 0.130701
91, 0.105183, 0.102017
92, 0.131345, 0.109967
93, 0.120205, 0.123991
94, 0.154042, 0.15774
95, 0.330034, 0.321445
96, 0.168573, 0.138898
97, 0.142791, 0.140902
98, 0.198036, 0.192397
99, 0.216015, 0.242922
100, 0.108149, 0.110822
101, 0.41884, 0.204666
102, 0.138167, 0.111832
103, 0.129118, 0.120597
104, 0.178614, 0.167755
105, 0.106928, 0.106319
106, 0.128066, 0.118592
107, 0.256825, 0.275744
108, 0.113984, 0.103673
109, 0.119939, 0.13003
110, 0.146672, 0.141417
111, 0.0948553, 0.104625
112, 0.150458, 0.147185
113, 0.123717, 0.115641
114, 0.145106, 0.149737
115, 0.187296, 0.196229
116, 0.112897, 0.111641
117, 0.238054, 0.261458
118, 0.0955255, 0.101395
