Row, Predicted, Correct
1, 0.109568, 0.10088
2, 0.222081, 0.166689
3, 0.138293, 0.129587
4, 0.114139, 0.112157
5, 0.342528, 0.52702
6, 0.139653, 0.13003
7, 0.102125, 0.103352
8, 0.107831, 0.101496
9, 0.105984, 0.114844
10, 0.150656, 0.126728
11, 0.159952, 0.156657
12, 0.151905, 0.147888
13, 0.356277, 0.217141
14, 0.251282, 0.32508
15, 0.143551, 0.145826
16, 0.345935, 0.382201
17, 0.324417, 0.213215
18, 0.100509, 0.102594
19, 0.178263, 0.166743
20, 0.304262, 0.321486
21, 0.113832, 0.104163
22, 0.143228, 0.125408
23, 0.164099, 0.145452
24, 0.196859, 0.173157
25, 0.180862, 0.143354
26, 0.0973682, 0.107558
27, 0.0805397, 0.102972
28, 0.140672, 0.101325
29, 0.236669, 0.184193
30, 0.0572224, 0.104839
31, 0.105039, 0.111975
32, 0.0956592, 0.100711
33, 0.137811, 0.124178
34, 0.131728, 0.106136
35, 0.155203, 0.169073
36, 0.141451, 0.117454
37, 0.456645, 0.526459
38, 0.165793, 0.136267
39, 0.211992, 0.181266
40, 0.28615, 0.178827
41, 0.133174, 0.144443
42, 0.255994, 0.158422
43, 0.137195, 0.147185
44, 0.133925, 0.123922
45, 0.187817, 0.156925
46, 0.165414, 0.151993
47, 0.366051, 0.548279
48, 0.393406, 0.439275
49, 0.379996, 0.279586
50, 0.113558, 0.10332
51, 0.209189, 0.253566
52, 0.425904, 0.405155
53, 0.192048, 0.168939
54, 0.1174, 0.129059
55, 0.15656, 0.11604
56, 0.100655, 0.105166
57, 0.103359, 0.106182
58, 0.162667, 0.162441
59, 0.0937867, 0.106441
