Row, Predicted, Correct
1, 0.188981, 0.180858
2, 0.151316, 0.147888
3, 0.119314, 0.10647
4, 0.118865, 0.117316
5, 0.186072, 0.160313
6, 0.126401, 0.112199
7, 0.150768, 0.169073
8, 0.164131, 0.172843
9, 0.104554, 0.100255
10, 0.187167, 0.194747
11, 0.12377, 0.151188
12, 0.317768, 0.52702
13, 0.186079, 0.14751
14, 0.268289, 0.254207
15, 0.651665, 0.809529
16, 0.0912099, 0.103552
17, 0.136438, 0.142323
18, 0.0922187, 0.104809
19, 0.108398, 0.113297
20, 0.11333, 0.110344
21, 0.112442, 0.108279
22, 0.0892193, 0.103601
23, 0.131401, 0.118588
24, 0.135972, 0.134974
25, 0.245647, 0.18155
26, 0.172191, 0.189618
27, 0.133577, 0.131539
28, 0.106228, 0.111496
29, 0.400753, 0.396128
30, 0.171595, 0.130914
31, 0.30089, 0.321486
32, 0.125506, 0.100928
33, 0.242069, 0.158422
34, 0.132501, 0.116375
35, 0.139468, 0.14821
36, 0.195509, 0.23223
37, 0.133318, 0.121994
38, 0.168386, 0.166813
39, 0.128851, 0.137327
40, 0.409078, 0.280334
41, 0.308351, 0.370859
42, 0.165071, 0.167282
43, 0.097252, 0.102368
44, 0.279547, 0.29982
45, 0.133657, 0.125164
46, 0.0984526, 0.106182
47, 0.152565, 0.130701
48, 0.158708, 0.164368
49, 0.131662, 0.135336
50, 0.406414, 0.454988
51, 0.204749, 0.181266
52, 0.102692, 0.110757
53, 0.275235, 0.284527
54, 0.135475, 0.122459
55, 0.0920231, 0.10094
56, 0.171355, 0.16288
57, 0.178789, 0.174649
58, 0.135422, 0.118788
59, 0.120299, 0.112157
