Row, Predicted, Correct
1, 0.223764, 0.301266
2, 0.121727, 0.108569
3, 0.116221, 0.121157
4, 0.115827, 0.120597
5, 0.262592, 0.178827
6, 0.10887, 0.114844
7, 0.201289, 0.166689
8, 0.120265, 0.112726
9, 0.16861, 0.206283
10, 0.173939, 0.177498
11, 0.133665, 0.112046
12, 0.0802064, 0.100703
13, 0.132625, 0.130121
14, 0.110163, 0.104014
15, 0.195846, 0.151299
16, 0.188086, 0.253012
17, 0.283079, 0.312054
18, 0.251083, 0.261746
19, 0.105441, 0.1091
20, 0.126943, 0.120945
21, 0.34357, 0.252585
22, 0.486435, 0.563139
23, 0.133456, 0.137327
24, 0.106223, 0.109393
25, 0.402626, 0.351986
26, 0.179641, 0.197017
27, 0.105989, 0.107431
28, 0.100118, 0.106032
29, 0.40271, 0.405155
30, 0.145277, 0.138922
31, 0.314589, 0.355434
32, 0.296011, 0.300505
33, 0.122454, 0.115278
34, 0.25282, 0.291126
35, 0.248502, 0.178938
36, 0.166688, 0.189598
37, 0.100816, 0.102795
38, 0.178757, 0.199012
39, 0.106472, 0.107076
40, 0.0608367, 0.134683
41, 0.180373, 0.180858
42, 0.148139, 0.170473
43, 0.0945558, 0.103552
44, 0.088351, 0.104625
45, 0.0782279, 0.102836
46, 0.157267, 0.184395
47, 0.0964515, 0.100685
48, 0.093925, 0.102594
49, 0.504133, 0.592693
50, 0.183915, 0.150383
51, 0.118079, 0.117294
52, 0.130438, 0.148532
53, 0.0776212, 0.102972
54, 0.183623, 0.211733
55, 0.0982012, 0.108836
56, 0.057351, 0.104839
57, 0.109288, 0.105628
58, 0.152959, 0.165381
59, 0.13828, 0.151972
