Row, Predicted, Correct
1, 0.195533, 0.184531
2, 0.111747, 0.117135
3, 0.259755, 0.35195
4, 0.436728, 0.548279
5, 0.147953, 0.133812
6, 0.108143, 0.104818
7, 0.189657, 0.186049
8, 0.104613, 0.104809
9, 0.0850289, 0.102368
10, 0.0903015, 0.103627
11, 0.212823, 0.188267
12, 0.108083, 0.109071
13, 0.145267, 0.123852
14, 0.260489, 0.294163
15, 0.131134, 0.106136
16, 0.0863436, 0.100944
17, 0.155625, 0.157134
18, 0.193192, 0.186367
19, 0.15164, 0.221413
20, 0.198413, 0.242446
21, 0.136578, 0.123922
22, 0.313836, 0.382201
23, 0.23208, 0.342768
24, 0.181729, 0.153564
25, 0.109985, 0.111036
26, 0.347507, 0.199765
27, 0.323958, 0.263561
28, 0.0823705, 0.1028
29, 0.197108, 0.186072
30, 0.10916, 0.110242
31, 0.12594, 0.110357
32, 0.0957211, 0.106437
33, 0.111855, 0.10672
34, 0.0938966, 0.105333
35, 0.144063, 0.135336
36, 0.119211, 0.115105
37, 0.0949494, 0.105778
38, 0.131894, 0.11132
39, 0.163356, 0.177113
40, 0.132506, 0.121994
41, 0.162594, 0.155542
42, 0.208314, 0.178732
43, 0.193039, 0.23223
44, 0.251451, 0.300712
45, 0.183557, 0.181858
46, 0.356476, 0.321445
47, 0.250471, 0.286304
48, 0.150523, 0.130095
49, 0.239002, 0.299811
50, 0.0844282, 0.104394
51, 0.144704, 0.151046
52, 0.101042, 0.111186
53, 0.476509, 0.52702
54, 0.151368, 0.113029
55, 0.113493, 0.108428
56, 0.0906498, 0.107558
57, 0.263568, 0.282664
58, 0.182485, 0.113066
59, 0.10146, 0.111496
