Row, Predicted, Correct
1, 0.156827, 0.156162
2, 0.285563, 0.315225
3, 0.139378, 0.151972
4, 0.0978794, 0.106356
5, 0.14346, 0.129356
6, 0.13331, 0.112201
7, 0.265685, 0.178827
8, 0.193952, 0.253012
9, 0.0960088, 0.101886
10, 0.153292, 0.138988
11, 0.118865, 0.118141
12, 0.145602, 0.128676
13, 0.23713, 0.261458
14, 0.127645, 0.117409
15, 0.102705, 0.10798
16, 0.123972, 0.114916
17, 0.140025, 0.140902
18, 0.102186, 0.109821
19, 0.155972, 0.142718
20, 0.129362, 0.117498
21, 0.108858, 0.110298
22, 0.419336, 0.329614
23, 0.134653, 0.132457
24, 0.0939694, 0.106399
25, 0.0907955, 0.104041
26, 0.18185, 0.194727
27, 0.272535, 0.244175
28, 0.127844, 0.122534
29, 0.13768, 0.133655
30, 0.182771, 0.283951
31, 0.101524, 0.102188
32, 0.114172, 0.129059
33, 0.144451, 0.138783
34, 0.100468, 0.106032
35, 0.149942, 0.145047
36, 0.210219, 0.188267
37, 0.155126, 0.192442
38, 0.101583, 0.110851
39, 0.152889, 0.140705
40, 0.156219, 0.140196
41, 0.135116, 0.129587
42, 0.112424, 0.113107
43, 0.177653, 0.15934
44, 0.158624, 0.147996
45, 0.137008, 0.116288
46, 0.133461, 0.121901
47, 0.131583, 0.113403
48, 0.113108, 0.10756
49, 0.125459, 0.11103
50, 0.0837953, 0.100795
51, 0.0821408, 0.103865
52, 0.16354, 0.172616
53, 0.137207, 0.148532
54, 0.297798, 0.422719
55, 0.202739, 0.213101
56, 0.217249, 0.241157
57, 0.122643, 0.104922
58, 0.176621, 0.158264
59, 0.203344, 0.19565
