Row, Predicted, Correct
1, 0.296762, 0.342078
2, 0.123958, 0.103075
3, 0.11003, 0.102714
4, 0.114811, 0.113029
5, 0.0936884, 0.10127
6, 0.174955, 0.165144
7, 0.134892, 0.125408
8, 0.151427, 0.145976
9, 0.195187, 0.150383
10, 0.0873916, 0.106939
11, 0.350852, 0.217141
12, 0.173821, 0.185918
13, 0.794364, 0.776247
14, 0.101253, 0.110242
15, 0.112689, 0.105639
16, 0.103433, 0.10816
17, 0.0884995, 0.108759
18, 0.113372, 0.114844
19, 0.206427, 0.1994
20, 0.152477, 0.218798
21, 0.276262, 0.286304
22, 0.237857, 0.274922
23, 0.135918, 0.12269
24, 0.134169, 0.135121
25, 0.0987733, 0.107647
26, 0.224429, 0.301266
27, 0.310684, 0.348933
28, 0.13597, 0.11604
29, 0.186205, 0.199012
30, 0.287995, 0.249396
31, 0.222615, 0.242922
32, 0.259935, 0.261746
33, 0.13906, 0.151046
34, 0.12684, 0.140505
35, 0.0879055, 0.106737
36, 0.875286, 0.9
37, 0.11552, 0.115925
38, 0.0804859, 0.105333
39, 0.383662, 0.199765
40, 0.152825, 0.133812
41, 0.111743, 0.103627
42, 0.202132, 0.167797
43, 0.133699, 0.132348
44, 0.112061, 0.117986
45, 0.126592, 0.172093
46, 0.737655, 0.729116
47, 0.107025, 0.110644
48, 0.159393, 0.151993
49, 0.144893, 0.162481
50, 0.0986699, 0.102879
51, 0.329245, 0.382201
52, 0.181376, 0.156925
53, 0.134286, 0.108793
54, 0.182011, 0.156408
55, 0.0864564, 0.107022
56, 0.130257, 0.155542
57, 0.10823, 0.102642
58, 0.0980082, 0.102594
59, 0.126223, 0.120077
