Row, Predicted, Correct
1, 0.130011, 0.121467
2, 0.108321, 0.1073
3, 0.191447, 0.168939
4, 0.113205, 0.115641
5, 0.131909, 0.119726
6, 0.1282, 0.129224
7, 0.100218, 0.108428
8, 0.157456, 0.139528
9, 0.164841, 0.115134
10, 0.41692, 0.371482
11, 0.121163, 0.109967
12, 0.118615, 0.112784
13, 0.0967492, 0.103974
14, 0.108258, 0.10922
15, 0.147024, 0.119677
16, 0.161005, 0.14934
17, 0.187006, 0.16507
18, 0.110179, 0.114374
19, 0.1092, 0.108747
20, 0.100893, 0.102371
21, 0.0904541, 0.10228
22, 0.104176, 0.101678
23, 0.115326, 0.104163
24, 0.0917087, 0.102023
25, 0.297626, 0.219167
26, 0.139825, 0.136522
27, 0.14858, 0.177113
28, 0.146051, 0.153149
29, 0.10275, 0.10893
30, 0.111505, 0.109683
31, 0.349118, 0.309347
32, 0.110217, 0.111744
33, 0.142209, 0.117534
34, 0.115031, 0.108541
35, 0.130064, 0.112265
36, 0.168779, 0.129706
37, 0.0576414, 0.104839
38, 0.0967713, 0.100711
39, 0.118554, 0.101974
40, 0.157701, 0.134751
41, 0.156664, 0.148817
42, 0.100986, 0.1
43, 0.126019, 0.117294
44, 0.190845, 0.161236
45, 0.194817, 0.25709
46, 0.104139, 0.102788
47, 0.184538, 0.143503
48, 0.099606, 0.104394
49, 0.118238, 0.113777
50, 0.0955079, 0.10951
51, 0.159216, 0.176001
52, 0.121562, 0.115289
53, 0.122835, 0.112726
54, 0.283831, 0.264273
55, 0.107609, 0.111223
56, 0.233526, 0.184193
57, 0.117695, 0.12437
58, 0.179111, 0.184531
59, 0.37511, 0.45608
