Row, Predicted, Correct
1, 0.140113, 0.132428
2, 0.15677, 0.165846
3, 0.287151, 0.35195
4, 0.104212, 0.110144
5, 0.115886, 0.10672
6, 0.151921, 0.146468
7, 0.207489, 0.210592
8, 0.145663, 0.140325
9, 0.166103, 0.13667
10, 0.145691, 0.145826
11, 0.143188, 0.153564
12, 0.185329, 0.232143
13, 0.148096, 0.140005
14, 0.321022, 0.321445
15, 0.192762, 0.209683
16, 0.103412, 0.111186
17, 0.432972, 0.526459
18, 0.134141, 0.123922
19, 0.13044, 0.14182
20, 0.109008, 0.102214
21, 0.0973712, 0.105166
22, 0.18445, 0.186367
23, 0.134149, 0.157499
24, 0.625863, 0.749997
25, 0.354142, 0.460326
26, 0.130636, 0.144443
27, 0.280529, 0.236125
28, 0.152407, 0.136585
29, 0.164809, 0.162441
30, 0.356461, 0.548279
31, 0.190577, 0.200233
32, 0.246947, 0.375542
33, 0.146997, 0.148135
34, 0.167016, 0.194951
35, 0.117794, 0.109808
36, 0.58251, 0.356558
37, 0.161575, 0.165381
38, 0.212622, 0.245124
39, 0.159024, 0.130983
40, 0.130157, 0.113205
41, 0.26312, 0.291126
42, 0.11972, 0.104818
43, 0.129749, 0.131306
44, 0.324722, 0.415752
45, 0.184514, 0.190725
46, 0.0904712, 0.134683
47, 0.143943, 0.154803
48, 0.126323, 0.108569
49, 0.148646, 0.149737
50, 0.101539, 0.111975
51, 0.128304, 0.130827
52, 0.11534, 0.100579
53, 0.100736, 0.108471
54, 0.0901209, 0.10285
55, 0.198053, 0.208316
56, 0.0930842, 0.1041
57, 0.167669, 0.184395
58, 0.227223, 0.330988
59, 0.100763, 0.105235
