Row, Predicted, Correct
1, 0.135157, 0.148727
2, 0.149055, 0.133635
3, 0.140602, 0.141417
4, 0.121456, 0.104342
5, 0.187313, 0.196229
6, 0.183827, 0.208598
7, 0.114108, 0.10342
8, 0.101622, 0.107607
9, 0.120496, 0.10644
10, 0.111753, 0.110987
11, 0.0997525, 0.111036
12, 0.14528, 0.166745
13, 0.157369, 0.154023
14, 0.0959827, 0.106319
15, 0.357427, 0.402651
16, 0.097424, 0.110297
17, 0.11486, 0.121157
18, 0.108873, 0.102491
19, 0.132464, 0.12537
20, 0.102335, 0.110822
21, 0.0790822, 0.154206
22, 0.372636, 0.439275
23, 0.110256, 0.1091
24, 0.458309, 0.602205
25, 0.159125, 0.129652
26, 0.183196, 0.194746
27, 0.0967691, 0.10519
28, 0.213656, 0.166689
29, 0.278398, 0.311241
30, 0.0762249, 0.102972
31, 0.194368, 0.23148
32, 0.1824, 0.168685
33, 0.108842, 0.115105
34, 0.114314, 0.108992
35, 0.132317, 0.146523
36, 0.155638, 0.181997
37, 0.0901257, 0.104625
38, 0.0876815, 0.10296
39, 0.114314, 0.119817
40, 0.136301, 0.124178
41, 0.0884732, 0.102544
42, 0.128837, 0.122009
43, 0.282594, 0.40531
44, 0.185578, 0.210707
45, 0.49008, 0.439137
46, 0.281741, 0.357685
47, 0.0774985, 0.100703
48, 0.0940868, 0.1028
49, 0.222297, 0.212445
50, 0.111355, 0.108307
51, 0.391493, 0.478406
52, 0.264633, 0.263934
53, 0.100625, 0.103871
54, 0.138207, 0.147185
55, 0.496062, 0.592693
56, 0.108407, 0.106316
57, 0.110781, 0.108681
58, 0.238157, 0.256049
59, 0.126294, 0.117517
