Row, Predicted, Correct
1, 0.135395, 0.148727
2, 0.149349, 0.133635
3, 0.141146, 0.141417
4, 0.12085, 0.104342
5, 0.188409, 0.196229
6, 0.1822, 0.208598
7, 0.113692, 0.10342
8, 0.102067, 0.107607
9, 0.118342, 0.10644
10, 0.110642, 0.110987
11, 0.102015, 0.111036
12, 0.145381, 0.166745
13, 0.156172, 0.154023
14, 0.0968598, 0.106319
15, 0.348096, 0.402651
16, 0.0985418, 0.110297
17, 0.115596, 0.121157
18, 0.107442, 0.102491
19, 0.133176, 0.12537
20, 0.103043, 0.110822
21, 0.0787261, 0.154206
22, 0.367007, 0.439275
23, 0.110399, 0.1091
24, 0.450862, 0.602205
25, 0.160827, 0.129652
26, 0.181919, 0.194746
27, 0.0985961, 0.10519
28, 0.211307, 0.166689
29, 0.275037, 0.311241
30, 0.0769847, 0.102972
31, 0.193758, 0.23148
32, 0.184904, 0.168685
33, 0.108685, 0.115105
34, 0.11593, 0.108992
35, 0.133026, 0.146523
36, 0.154192, 0.181997
37, 0.0910848, 0.104625
38, 0.0886839, 0.10296
39, 0.114518, 0.119817
40, 0.137741, 0.124178
41, 0.090142, 0.102544
42, 0.132661, 0.122009
43, 0.276193, 0.40531
44, 0.183939, 0.210707
45, 0.484171, 0.439137
46, 0.275822, 0.357685
47, 0.0786277, 0.100703
48, 0.0913135, 0.1028
49, 0.218803, 0.212445
50, 0.112735, 0.108307
51, 0.382831, 0.478406
52, 0.265261, 0.263934
53, 0.101391, 0.103871
54, 0.137205, 0.147185
55, 0.487133, 0.592693
56, 0.109463, 0.106316
57, 0.110569, 0.108681
58, 0.239778, 0.256049
59, 0.127039, 0.117517
