Row, Predicted, Correct
1, 0.0988455, 0.105778
2, 0.279353, 0.370387
3, 0.108389, 0.107431
4, 0.198738, 0.253566
5, 0.090656, 0.100753
6, 0.171283, 0.177498
7, 0.216365, 0.208508
8, 0.165139, 0.221413
9, 0.247503, 0.32508
10, 0.110707, 0.107076
11, 0.105621, 0.105628
12, 0.192857, 0.186072
13, 0.0803331, 0.103615
14, 0.123391, 0.111622
15, 0.100972, 0.101496
16, 0.0918668, 0.106441
17, 0.0978294, 0.11065
18, 0.0929416, 0.102688
19, 0.259802, 0.294163
20, 0.169018, 0.206977
21, 0.125769, 0.111313
22, 0.214753, 0.214211
23, 0.134428, 0.139623
24, 0.102467, 0.111641
25, 0.154363, 0.181858
26, 0.0839473, 0.102018
27, 0.483475, 0.480336
28, 0.247664, 0.281671
29, 0.175307, 0.190445
30, 0.130961, 0.12775
31, 0.0924876, 0.104899
32, 0.139043, 0.112046
33, 0.179845, 0.178732
34, 0.311576, 0.299533
35, 0.173125, 0.181165
36, 0.318492, 0.247382
37, 0.253098, 0.280686
38, 0.284196, 0.276431
39, 0.13097, 0.112175
40, 0.141761, 0.130121
41, 0.10498, 0.100847
42, 0.131186, 0.150536
43, 0.0800465, 0.101432
44, 0.204601, 0.154268
45, 0.156792, 0.127665
46, 0.267544, 0.262518
47, 0.194384, 0.173157
48, 0.106191, 0.102795
49, 0.150077, 0.138922
50, 0.109182, 0.102742
51, 0.147271, 0.129347
52, 0.239007, 0.234647
53, 0.131739, 0.123991
54, 0.09867, 0.103352
55, 0.100165, 0.104708
56, 0.154209, 0.141521
57, 0.0985152, 0.102017
58, 0.201426, 0.194558
59, 0.197752, 0.192397
