Row, Predicted, Correct
1, 0.132211, 0.121467
2, 0.104395, 0.1073
3, 0.189154, 0.168939
4, 0.113453, 0.115641
5, 0.138318, 0.119726
6, 0.126492, 0.129224
7, 0.105507, 0.108428
8, 0.158953, 0.139528
9, 0.16486, 0.115134
10, 0.44894, 0.371482
11, 0.118257, 0.109967
12, 0.122723, 0.112784
13, 0.0981112, 0.103974
14, 0.112327, 0.10922
15, 0.146518, 0.119677
16, 0.161706, 0.14934
17, 0.191498, 0.16507
18, 0.114329, 0.114374
19, 0.1084, 0.108747
20, 0.102684, 0.102371
21, 0.0906483, 0.10228
22, 0.100247, 0.101678
23, 0.110821, 0.104163
24, 0.0841151, 0.102023
25, 0.335602, 0.219167
26, 0.142183, 0.136522
27, 0.150347, 0.177113
28, 0.144931, 0.153149
29, 0.101699, 0.10893
30, 0.110797, 0.109683
31, 0.33278, 0.309347
32, 0.111278, 0.111744
33, 0.142019, 0.117534
34, 0.129426, 0.108541
35, 0.133138, 0.112265
36, 0.171431, 0.129706
37, 0.0519833, 0.104839
38, 0.0914241, 0.100711
39, 0.116643, 0.101974
40, 0.1579, 0.134751
41, 0.157136, 0.148817
42, 0.0975413, 0.1
43, 0.120548, 0.117294
44, 0.183991, 0.161236
45, 0.194321, 0.25709
46, 0.101353, 0.102788
47, 0.180867, 0.143503
48, 0.094817, 0.104394
49, 0.124864, 0.113777
50, 0.0956634, 0.10951
51, 0.164813, 0.176001
52, 0.126224, 0.115289
53, 0.124121, 0.112726
54, 0.279114, 0.264273
55, 0.10867, 0.111223
56, 0.22988, 0.184193
57, 0.120794, 0.12437
58, 0.191812, 0.184531
59, 0.344957, 0.45608
