Row, Predicted, Correct
1, 0.0977598, 0.105778
2, 0.28435, 0.370387
3, 0.108797, 0.107431
4, 0.196762, 0.253566
5, 0.0954333, 0.100753
6, 0.16946, 0.177498
7, 0.219001, 0.208508
8, 0.164397, 0.221413
9, 0.248354, 0.32508
10, 0.109825, 0.107076
11, 0.104847, 0.105628
12, 0.191344, 0.186072
13, 0.0803949, 0.103615
14, 0.121095, 0.111622
15, 0.10287, 0.101496
16, 0.0916586, 0.106441
17, 0.0966883, 0.11065
18, 0.0931968, 0.102688
19, 0.261951, 0.294163
20, 0.167817, 0.206977
21, 0.126331, 0.111313
22, 0.216861, 0.214211
23, 0.135166, 0.139623
24, 0.102872, 0.111641
25, 0.155837, 0.181858
26, 0.0824018, 0.102018
27, 0.4835, 0.480336
28, 0.246842, 0.281671
29, 0.175253, 0.190445
30, 0.128504, 0.12775
31, 0.0929528, 0.104899
32, 0.135798, 0.112046
33, 0.178418, 0.178732
34, 0.31065, 0.299533
35, 0.176661, 0.181165
36, 0.307528, 0.247382
37, 0.256846, 0.280686
38, 0.28507, 0.276431
39, 0.126651, 0.112175
40, 0.138592, 0.130121
41, 0.105581, 0.100847
42, 0.129255, 0.150536
43, 0.0801265, 0.101432
44, 0.206879, 0.154268
45, 0.156296, 0.127665
46, 0.272772, 0.262518
47, 0.193337, 0.173157
48, 0.105436, 0.102795
49, 0.149193, 0.138922
50, 0.109376, 0.102742
51, 0.146879, 0.129347
52, 0.236567, 0.234647
53, 0.130642, 0.123991
54, 0.097512, 0.103352
55, 0.0999524, 0.104708
56, 0.157093, 0.141521
57, 0.0977437, 0.102017
58, 0.197896, 0.194558
59, 0.196617, 0.192397
