Row, Predicted, Correct
1, 0.184521, 0.20438
2, 0.141952, 0.128556
3, 0.0859938, 0.103135
4, 0.279102, 0.377871
5, 0.151804, 0.139162
6, 0.144607, 0.248116
7, 0.373584, 0.412547
8, 0.159817, 0.163074
9, 0.175316, 0.164462
10, 0.117684, 0.105082
11, 0.127787, 0.121509
12, 0.105541, 0.10088
13, 0.138007, 0.140119
14, 0.135577, 0.126728
15, 0.0955, 0.101683
16, 0.0946876, 0.110769
17, 0.146635, 0.170473
18, 0.129674, 0.123708
19, 0.220883, 0.275744
20, 0.309468, 0.291857
21, 0.138496, 0.151232
22, 0.129439, 0.125122
23, 0.219249, 0.288884
24, 0.117321, 0.13003
25, 0.236428, 0.209358
26, 0.109151, 0.110405
27, 0.139099, 0.130095
28, 0.172446, 0.166743
29, 0.150176, 0.1432
30, 0.313181, 0.355434
31, 0.0947435, 0.101487
32, 0.407862, 0.351986
33, 0.139947, 0.13032
34, 0.162135, 0.149623
35, 0.242654, 0.215572
36, 0.13088, 0.118342
37, 0.0953657, 0.106437
38, 0.12386, 0.11132
39, 0.176771, 0.164897
40, 0.282248, 0.287878
41, 0.0944082, 0.10816
42, 0.19722, 0.1811
43, 0.137393, 0.143356
44, 0.107547, 0.100872
45, 0.110662, 0.100213
46, 0.124522, 0.118592
47, 0.134161, 0.124642
48, 0.130145, 0.125869
49, 0.297171, 0.195511
50, 0.203198, 0.19893
51, 0.159207, 0.137429
52, 0.174086, 0.189598
53, 0.113001, 0.113424
54, 0.280474, 0.273557
55, 0.173922, 0.138898
56, 0.109592, 0.100944
57, 0.154444, 0.137319
58, 0.225719, 0.26141
59, 0.155481, 0.156657
