Row, Predicted, Correct
1, 0.124463, 0.117135
2, 0.250432, 0.178938
3, 0.221751, 0.216679
4, 0.182019, 0.211733
5, 0.188985, 0.204047
6, 0.283048, 0.385624
7, 0.115269, 0.110357
8, 0.126512, 0.113417
9, 0.47984, 0.563139
10, 0.110274, 0.10332
11, 0.128795, 0.101325
12, 0.286955, 0.312054
13, 0.0988265, 0.108836
14, 0.241588, 0.242264
15, 0.127943, 0.127565
16, 0.142577, 0.126031
17, 0.191451, 0.228233
18, 0.152105, 0.152263
19, 0.0867769, 0.101422
20, 0.199526, 0.219593
21, 0.126141, 0.106136
22, 0.173426, 0.143354
23, 0.265279, 0.285274
24, 0.124401, 0.124815
25, 0.12585, 0.122448
26, 0.120922, 0.120597
27, 0.237892, 0.342768
28, 0.0952224, 0.107558
29, 0.0765878, 0.102836
30, 0.191609, 0.197017
31, 0.168255, 0.205717
32, 0.116835, 0.101395
33, 0.139115, 0.135639
34, 0.188416, 0.198531
35, 0.145847, 0.136937
36, 0.171041, 0.206283
37, 0.129223, 0.111832
38, 0.0982364, 0.109071
39, 0.36528, 0.279586
40, 0.126425, 0.115278
41, 0.180703, 0.131418
42, 0.145875, 0.136412
43, 0.128178, 0.105927
44, 0.161916, 0.259875
45, 0.131295, 0.112738
46, 0.12085, 0.123852
47, 0.156511, 0.128303
48, 0.361849, 0.233544
49, 0.103368, 0.113266
50, 0.101691, 0.102503
51, 0.138454, 0.117454
52, 0.151133, 0.15774
53, 0.13365, 0.157134
54, 0.196729, 0.164687
55, 0.120954, 0.122349
56, 0.218017, 0.315018
57, 0.231595, 0.299811
58, 0.112398, 0.112157
59, 0.106247, 0.129674
