Row, Predicted, Correct
1, 0.158036, 0.156162
2, 0.282774, 0.315225
3, 0.136445, 0.151972
4, 0.0982235, 0.106356
5, 0.142275, 0.129356
6, 0.137162, 0.112201
7, 0.286489, 0.178827
8, 0.197548, 0.253012
9, 0.0991529, 0.101886
10, 0.155751, 0.138988
11, 0.125105, 0.118141
12, 0.146248, 0.128676
13, 0.230592, 0.261458
14, 0.130619, 0.117409
15, 0.111356, 0.10798
16, 0.115159, 0.114916
17, 0.14192, 0.140902
18, 0.104449, 0.109821
19, 0.153564, 0.142718
20, 0.126738, 0.117498
21, 0.111171, 0.110298
22, 0.42489, 0.329614
23, 0.132265, 0.132457
24, 0.106188, 0.106399
25, 0.102848, 0.104041
26, 0.175159, 0.194727
27, 0.288808, 0.244175
28, 0.114671, 0.122534
29, 0.138611, 0.133655
30, 0.197621, 0.283951
31, 0.098199, 0.102188
32, 0.115449, 0.129059
33, 0.141528, 0.138783
34, 0.103761, 0.106032
35, 0.135227, 0.145047
36, 0.207139, 0.188267
37, 0.157483, 0.192442
38, 0.105103, 0.110851
39, 0.151262, 0.140705
40, 0.152965, 0.140196
41, 0.132087, 0.129587
42, 0.111877, 0.113107
43, 0.165793, 0.15934
44, 0.156619, 0.147996
45, 0.141664, 0.116288
46, 0.128793, 0.121901
47, 0.129244, 0.113403
48, 0.110042, 0.10756
49, 0.123161, 0.11103
50, 0.0978203, 0.100795
51, 0.09809, 0.103865
52, 0.156716, 0.172616
53, 0.143372, 0.148532
54, 0.286827, 0.422719
55, 0.203355, 0.213101
56, 0.218854, 0.241157
57, 0.13686, 0.104922
58, 0.17716, 0.158264
59, 0.197786, 0.19565
